5000,0.75,10,0,2.61878248s,19.751592214s,1.055085769s,163.542152ms,69.365421ms,381.760314ms,118.784619ms,214.075297ms,81.234623ms,33.034515ms,184.241298ms
5000,0.75,10,1,2.622497481s,20.580756334s,81.861743ms,310.872636ms,68.237491ms,443.556838ms,76.908835ms,340.047607ms,22.811676ms,123.034163ms,101.472685ms
5000,0.75,10,2,2.633556896s,19.967311363s,227.165535ms,212.458603ms,335.496196ms,371.93133ms,345.095461ms,138.219343ms,296.299683ms,55.014733ms,88.118683ms
5000,0.75,10,3,2.708907493s,19.944599763s,969.429162ms,325.177549ms,180.464644ms,103.672469ms,77.286552ms,45.724527ms,169.19989ms,275.405173ms,56.607635ms
5000,0.75,10,4,2.609382966s,19.997206608s,455.096068ms,477.223179ms,747.184559ms,84.005171ms,63.225621ms,36.124341ms,21.244708ms,64.142048ms,20.143731ms
5000,0.75,10,5,2.602471657s,19.549400732s,1.359380315s,127.438864ms,284.193332ms,131.613222ms,466.543903ms,9.193255ms,28.060454ms,31.144976ms,21.739573ms
5000,0.75,10,6,2.605180264s,19.438217501s,515.307885ms,856.744248ms,46.937957ms,313.221568ms,175.125608ms,621.557753ms,39.868076ms,121.024061ms,29.914536ms
5000,0.75,10,7,2.607720312s,20.176572225s,133.561695ms,289.057706ms,299.617954ms,286.095972ms,427.791158ms,343.039704ms,29.04076ms,43.395664ms,25.641899ms
5000,0.75,10,8,2.628114154s,19.060198094s,1.042032275s,763.461646ms,113.092794ms,737.255289ms,112.22276ms,146.125992ms,37.85102ms,29.77175ms,29.280154ms
5000,0.75,10,9,2.611509694s,20.130603425s,131.099297ms,422.636177ms,325.386409ms,732.747839ms,160.885111ms,159.030182ms,121.056355ms,128.850944ms,57.786822ms
5000,0.75,10,10,2.647231179s,20.142515707s,714.868426ms,169.72154ms,401.497943ms,610.106937ms,78.432706ms,238.149889ms,39.605751ms,142.137877ms,26.915811ms
5000,0.75,10,11,2.669050884s,19.61101746s,658.834497ms,1.100013256s,34.011218ms,60.168189ms,117.286378ms,295.0499ms,36.456027ms,188.85533ms,27.570086ms
5000,0.75,10,12,2.645542861s,19.611540128s,294.749031ms,924.659773ms,87.531123ms,543.501752ms,39.759636ms,338.550754ms,22.908216ms,118.778742ms,51.084058ms
5000,0.75,10,13,2.719861018s,20.592818372s,50.766756ms,276.874627ms,140.948304ms,745.265122ms,10.674907ms,112.574732ms,184.337106ms,30.870614ms,32.814343ms
5000,0.75,10,14,2.606458656s,20.81438604s,170.772416ms,158.870246ms,201.94476ms,383.426041ms,328.169004ms,196.004503ms,274.641072ms,63.114298ms,44.578274ms
5000,0.75,10,15,2.419196184s,19.943704134s,592.588441ms,1.228075568s,183.630992ms,185.318748ms,156.405292ms,39.363274ms,39.24096ms,245.581047ms,38.246406ms
5000,0.75,10,16,2.355185799s,20.559103736s,110.660922ms,61.200234ms,276.255495ms,263.278765ms,622.945369ms,16.921831ms,33.772833ms,40.19416ms,23.22095ms
5000,0.75,10,17,2.423147848s,20.629736371s,626.573288ms,22.54687ms,223.257979ms,171.427339ms,147.304461ms,17.71481ms,58.20594ms,332.057567ms,33.225107ms
5000,0.75,10,18,2.611982488s,19.880772272s,847.075067ms,211.602046ms,610.726776ms,85.410843ms,238.457607ms,107.170174ms,40.256124ms,267.488454ms,28.612832ms
5000,0.75,10,19,2.463221007s,21.146789138s,917.160236ms,93.235783ms,310.276689ms,76.285647ms,61.246001ms,28.124614ms,70.964189ms,69.223729ms,22.000471ms
5000,0.75,70,0,1.743911176s,18.217415055s,574.959867ms,497.0385ms,350.271093ms,344.854588ms,252.820129ms,265.932564ms,183.085583ms,261.443171ms,137.151562ms
5000,0.75,70,1,1.810788544s,18.819356678s,462.878287ms,455.226831ms,605.762887ms,189.682294ms,318.460707ms,177.952398ms,168.214112ms,170.177868ms,144.855167ms
5000,0.75,70,2,1.77552258s,18.600635612s,478.361491ms,449.381715ms,409.553105ms,376.240114ms,342.500323ms,207.798118ms,207.880249ms,125.263836ms,163.904287ms
5000,0.75,70,3,1.862683151s,18.646708195s,571.791715ms,373.24659ms,374.150177ms,283.945334ms,259.77631ms,219.288966ms,152.436582ms,111.325187ms,148.500262ms
5000,0.75,70,4,1.747050441s,18.929592175s,498.088065ms,445.452796ms,400.927656ms,237.913141ms,328.96519ms,236.827221ms,258.895555ms,128.486751ms,159.584891ms
5000,0.75,70,5,1.77462267s,18.059484345s,632.68656ms,471.072658ms,395.509681ms,493.12081ms,301.619954ms,236.419367ms,189.773279ms,245.865251ms,138.847423ms
5000,0.75,70,6,1.750875513s,18.522629679s,562.506071ms,752.66265ms,431.004142ms,357.45631ms,241.629695ms,214.971017ms,194.089802ms,313.37168ms,138.717517ms
5000,0.75,70,7,1.733030118s,17.629533705s,1.367886454s,559.15277ms,341.166095ms,282.055772ms,292.215843ms,227.595171ms,243.490209ms,121.313053ms,149.271988ms
5000,0.75,70,8,1.895065647s,18.828353981s,567.603899ms,352.131565ms,344.150191ms,257.306609ms,343.098527ms,158.997276ms,182.834863ms,216.340046ms,138.894069ms
5000,0.75,70,9,1.747956366s,18.376862591s,799.059658ms,350.49679ms,453.554388ms,418.129072ms,399.356058ms,195.045423ms,234.783718ms,206.431968ms,153.178392ms
5000,0.75,70,10,1.855569484s,18.366698917s,615.630245ms,420.005835ms,499.89514ms,261.208545ms,253.447678ms,212.043862ms,154.608478ms,241.01803ms,138.981273ms
5000,0.75,70,11,1.755230406s,18.669707126s,708.02578ms,580.819504ms,374.457775ms,417.991021ms,257.165298ms,245.759542ms,230.77261ms,123.43592ms,152.86083ms
5000,0.75,70,12,1.734484412s,18.256224323s,468.187629ms,545.217132ms,458.213183ms,251.117051ms,301.245659ms,181.911402ms,221.510474ms,268.000159ms,138.173007ms
5000,0.75,70,13,1.800270866s,18.880541447s,500.944007ms,439.493051ms,331.729885ms,301.567902ms,388.886363ms,180.914785ms,230.623237ms,112.16476ms,139.800388ms
5000,0.75,70,14,1.743821103s,18.258019406s,621.543898ms,436.034443ms,351.593966ms,433.194733ms,225.986811ms,228.66676ms,202.634134ms,254.542218ms,152.392623ms
5000,0.75,70,15,1.837899273s,18.566702801s,645.661773ms,408.055935ms,454.497052ms,253.644836ms,286.224296ms,225.193456ms,185.08892ms,114.591994ms,139.164486ms
5000,0.75,70,16,1.765311698s,18.283544546s,675.825498ms,379.190713ms,408.861649ms,429.927058ms,292.716943ms,282.817631ms,160.457267ms,250.566063ms,157.781275ms
5000,0.75,70,17,1.841559046s,18.411661428s,522.921949ms,386.672634ms,433.4614ms,280.185801ms,350.688635ms,259.355241ms,190.230316ms,109.306748ms,165.421467ms
5000,0.75,70,18,1.740725074s,18.652582689s,566.229652ms,532.648189ms,541.883044ms,301.506333ms,353.555675ms,216.599698ms,208.451387ms,124.820254ms,154.399356ms
5000,0.75,70,19,1.730783726s,18.22949576s,439.871043ms,613.433859ms,421.958245ms,360.695406ms,302.875269ms,225.693951ms,222.673165ms,157.605762ms,151.749962ms
5000,0.75,8,0,2.682217325s,19.957287091s,1.280181897s,118.451906ms,178.077985ms,323.872593ms,83.691052ms,596.202711ms,45.96203ms,86.56407ms,36.534341ms
5000,0.75,8,1,2.629454546s,21.005390273s,19.200122ms,874.914676ms,118.019487ms,231.848755ms,500.863028ms,34.752019ms,87.776566ms,271.25929ms,18.13403ms
5000,0.75,8,2,2.651024683s,19.96078785s,88.7084ms,1.102407129s,921.615769ms,122.60726ms,121.939437ms,192.960369ms,57.942613ms,76.9909ms,25.100076ms
5000,0.75,8,3,2.809582884s,20.200857881s,66.929024ms,515.435985ms,720.03755ms,348.904478ms,243.991769ms,109.975662ms,198.256077ms,244.27426ms,17.005136ms
5000,0.75,8,4,2.734307036s,19.811172075s,478.969291ms,181.010823ms,695.57629ms,464.567454ms,965.195169ms,141.127716ms,72.174205ms,48.25125ms,35.570885ms
5000,0.75,8,5,4.672003132s,20.600946129s,89.866408ms,255.07887ms,782.481775ms,265.165484ms,107.197042ms,126.507558ms,66.561466ms,167.639578ms,34.411122ms
5000,0.75,8,6,4.483555551s,19.884100871s,234.618629ms,334.43268ms,1.225854975s,608.826069ms,68.762325ms,154.472114ms,28.007645ms,103.898929ms,198.207676ms
5000,0.75,8,7,2.897155252s,20.514092345s,400.631713ms,452.361202ms,738.144624ms,201.712505ms,214.200359ms,15.447857ms,28.345665ms,178.164726ms,100.7041ms
5000,0.75,8,8,3.26641558s,19.368354707s,1.73300742s,759.68378ms,106.693497ms,78.215966ms,74.307853ms,49.405331ms,141.990962ms,43.844383ms,57.970113ms
5000,0.75,8,9,2.716826621s,19.031574148s,1.969813195s,354.844629ms,842.316921ms,125.317786ms,25.164672ms,161.576483ms,91.320228ms,171.481071ms,70.838101ms
5000,0.75,8,10,2.848969543s,20.454190521s,587.728158ms,132.161583ms,740.928656ms,137.863992ms,107.323153ms,640.535978ms,43.730927ms,63.801042ms,18.741737ms
5000,0.75,8,11,2.623024335s,21.560049774s,105.779829ms,151.70968ms,60.38575ms,282.188334ms,22.389964ms,72.309413ms,135.967455ms,96.24285ms,150.194926ms
5000,0.75,8,12,2.931285686s,19.676756273s,921.900183ms,247.296853ms,231.35036ms,594.767681ms,490.112915ms,25.466941ms,28.087786ms,230.439806ms,35.319035ms
5000,0.75,8,13,2.87858492s,19.97004393s,901.611732ms,799.136388ms,584.50554ms,322.818969ms,87.569335ms,101.999114ms,98.623761ms,110.436979ms,93.817293ms
5000,0.75,8,14,2.634816631s,21.019414638s,581.636804ms,336.260053ms,150.106145ms,86.705049ms,238.038199ms,64.907223ms,28.155708ms,17.436903ms,45.128247ms
5000,0.75,8,15,2.811186667s,21.361798917s,587.283378ms,128.74902ms,78.279481ms,55.599874ms,127.845661ms,18.206672ms,28.20577ms,164.955522ms,30.450363ms
5000,0.75,8,16,2.874723464s,20.045306505s,1.534241495s,271.302166ms,135.365245ms,269.01702ms,435.076151ms,61.092977ms,41.387131ms,53.901477ms,46.663018ms
5000,0.75,8,17,2.879965252s,20.199861476s,874.475456ms,137.045119ms,234.0929ms,193.359703ms,57.956952ms,166.063952ms,344.807492ms,293.17735ms,28.624853ms
5000,0.75,8,18,2.646059059s,20.836524867s,761.132929ms,304.013345ms,152.879663ms,145.810598ms,230.411664ms,11.825494ms,32.367938ms,181.519384ms,94.598383ms
5000,0.75,8,19,2.855789338s,19.894613743s,949.595491ms,563.361762ms,54.843089ms,1.172153412s,164.984878ms,79.304655ms,30.358517ms,23.927754ms,26.646513ms
5000,0.90,10,0,2.781502365s,24.148422625s,340.234319ms,389.708793ms,218.511271ms,268.123076ms,43.054556ms,448.809186ms,50.910317ms,102.622093ms,34.949138ms
5000,0.90,10,1,2.767128449s,22.834290298s,674.001309ms,1.56392489s,110.299313ms,215.716439ms,110.15293ms,171.106788ms,73.232255ms,38.554377ms,78.971659ms
5000,0.90,10,2,3.075204178s,24.022006256s,825.908689ms,377.145655ms,85.41773ms,85.056553ms,90.645758ms,122.529608ms,116.429254ms,165.425741ms,53.531478ms
5000,0.90,10,3,2.744881087s,23.232701999s,1.510920854s,511.49883ms,150.910855ms,487.43152ms,236.405769ms,18.486603ms,101.909366ms,73.733589ms,25.472903ms
5000,0.90,10,4,5.809976549s,23.464231553s,453.453564ms,435.421771ms,48.759583ms,120.04481ms,894.897202ms,158.396714ms,52.611107ms,36.999778ms,33.811282ms
5000,0.90,10,5,2.762808481s,23.903957299s,449.139456ms,444.392847ms,97.688557ms,108.878923ms,296.262219ms,106.969012ms,148.551866ms,45.628993ms,26.007506ms
5000,0.90,10,6,4.267186148s,23.156184124s,1.605610602s,182.371663ms,251.681952ms,504.624186ms,81.931518ms,214.906004ms,54.219864ms,54.303679ms,25.498393ms
5000,0.90,10,7,2.760673916s,23.577218199s,891.46615ms,400.760434ms,221.81692ms,714.575317ms,49.044475ms,162.967549ms,44.601211ms,54.703296ms,44.926236ms
5000,0.90,10,8,2.758118984s,23.59670795s,878.505899ms,394.128109ms,132.823049ms,139.981564ms,232.715757ms,58.062497ms,35.739717ms,261.11287ms,32.345222ms
5000,0.90,10,9,2.982893313s,23.185334363s,272.667701ms,578.359771ms,400.251881ms,418.270577ms,40.948807ms,275.054065ms,177.413334ms,171.881784ms,80.390005ms
5000,0.90,10,10,3.131314974s,23.615174471s,697.74954ms,854.299521ms,92.950982ms,100.233201ms,138.317684ms,120.658201ms,42.755248ms,32.385341ms,82.342512ms
5000,0.90,10,11,3.014345117s,23.837890496s,508.895363ms,80.608532ms,458.462875ms,167.324914ms,155.344022ms,51.568185ms,197.027662ms,484.394467ms,31.591359ms
5000,0.90,10,12,2.98507157s,22.975990842s,472.055541ms,417.235294ms,613.869514ms,179.686045ms,356.754855ms,553.071433ms,48.813887ms,47.928246ms,90.680933ms
5000,0.90,10,13,2.985290393s,23.925743575s,80.291222ms,239.231783ms,534.621068ms,373.538959ms,92.155723ms,95.472597ms,212.480105ms,138.529706ms,84.981001ms
5000,0.90,10,14,3.047811445s,23.340018422s,132.914577ms,1.479129209s,110.745474ms,67.229882ms,187.285498ms,206.893338ms,40.197705ms,104.335637ms,82.298764ms
5000,0.90,10,15,2.991606303s,23.929977244s,540.724676ms,311.543443ms,253.61771ms,347.336821ms,113.11204ms,47.214074ms,49.628587ms,162.303525ms,26.773007ms
5000,0.90,10,16,2.884118938s,22.429874207s,893.075153ms,1.112180207s,274.977372ms,512.38605ms,112.783727ms,335.654959ms,32.377105ms,53.408846ms,43.798526ms
5000,0.90,10,17,3.021596827s,23.808991298s,411.094324ms,529.572254ms,84.419512ms,69.688858ms,478.651089ms,125.302944ms,43.523706ms,277.759686ms,35.777906ms
5000,0.90,10,18,3.029273581s,23.126948035s,944.176891ms,510.457454ms,147.078615ms,322.52147ms,253.992532ms,196.006979ms,161.127902ms,104.714778ms,86.600206ms
5000,0.90,10,19,3.939165381s,22.446956345s,620.533424ms,1.322454131s,326.689299ms,133.902452ms,419.88908ms,85.910812ms,27.000833ms,289.58753ms,25.691361ms
5000,0.90,70,0,2.052330539s,21.781171755s,891.806141ms,548.385729ms,493.019703ms,445.8559ms,304.94756ms,240.706196ms,210.076093ms,199.381319ms,168.567098ms
5000,0.90,70,1,2.050154262s,22.494208555s,586.396669ms,492.241484ms,346.749477ms,353.224462ms,306.046096ms,281.525042ms,225.080941ms,134.659209ms,171.742082ms
5000,0.90,70,2,2.087861645s,22.213848716s,714.195498ms,460.819835ms,487.731155ms,334.021653ms,435.595544ms,260.19739ms,238.816031ms,253.602636ms,169.484813ms
5000,0.90,70,3,2.158569098s,22.042768176s,632.38431ms,491.409391ms,491.555153ms,262.262795ms,472.718025ms,273.459109ms,219.904551ms,146.342586ms,181.17817ms
5000,0.90,70,4,2.075829429s,22.700232862s,462.126028ms,538.65171ms,509.944547ms,364.188989ms,320.872329ms,227.998584ms,220.558926ms,292.206525ms,168.901973ms
5000,0.90,70,5,2.060487963s,22.347324435s,720.198315ms,513.574669ms,503.798751ms,394.657627ms,338.314943ms,292.335364ms,243.052007ms,215.000423ms,168.916832ms
5000,0.90,70,6,2.141245938s,21.937688417s,761.961627ms,770.343727ms,442.106177ms,365.454023ms,347.132826ms,255.1649ms,200.245598ms,365.789382ms,185.168144ms
5000,0.90,70,7,2.092723448s,22.387689897s,647.742847ms,580.850682ms,581.22937ms,388.728586ms,336.743676ms,241.538669ms,169.352824ms,248.230948ms,170.895013ms
5000,0.90,70,8,2.073730865s,22.129293427s,625.13279ms,526.62855ms,438.562118ms,355.839976ms,320.284388ms,316.662917ms,248.314678ms,321.602025ms,174.723573ms
5000,0.90,70,9,2.04915667s,22.146844817s,630.701398ms,884.262605ms,423.432512ms,395.823967ms,227.23802ms,249.761114ms,226.231471ms,216.538086ms,169.770821ms
5000,0.90,70,10,2.112195276s,22.354178355s,763.072243ms,512.940323ms,426.921762ms,382.333785ms,333.293966ms,230.344351ms,178.34897ms,332.475498ms,165.887649ms
5000,0.90,70,11,2.087445912s,22.043300146s,587.270406ms,563.547414ms,473.265594ms,595.323375ms,339.826482ms,279.899943ms,255.126054ms,318.62926ms,174.696765ms
5000,0.90,70,12,2.060015828s,22.237243083s,1.009961242s,413.607771ms,552.9893ms,380.7824ms,308.752639ms,233.082968ms,241.396816ms,301.980371ms,169.401835ms
5000,0.90,70,13,2.068471014s,22.230150701s,702.691329ms,410.892348ms,605.210405ms,427.976832ms,328.820762ms,263.45689ms,258.428114ms,308.822195ms,168.926628ms
5000,0.90,70,14,2.116024662s,22.473423461s,646.076537ms,664.78205ms,433.33684ms,376.87385ms,307.914056ms,268.385673ms,232.663322ms,137.182207ms,162.504759ms
5000,0.90,70,15,2.102025287s,22.110418509s,428.724415ms,763.197024ms,514.793572ms,353.01834ms,400.311186ms,409.686038ms,266.810733ms,191.624619ms,170.001788ms
5000,0.90,70,16,2.07717501s,22.819313768s,687.645022ms,472.745449ms,413.268259ms,336.28383ms,353.684052ms,238.395177ms,187.945304ms,365.191731ms,189.745522ms
5000,0.90,70,17,2.076595306s,22.193842254s,442.839219ms,598.543858ms,384.287279ms,525.607246ms,311.762003ms,298.837387ms,234.638905ms,229.989446ms,186.388865ms
5000,0.90,70,18,2.081599053s,23.134700992s,557.29258ms,647.420612ms,487.183436ms,282.699616ms,437.820009ms,282.89144ms,282.495617ms,179.764515ms,170.585144ms
5000,0.90,70,19,2.078999759s,22.348607774s,641.9171ms,552.538357ms,372.572003ms,406.286337ms,343.026385ms,281.920024ms,221.752707ms,214.660577ms,170.528523ms
5000,0.90,8,0,3.052827374s,23.951431397s,1.105091695s,388.67313ms,164.451402ms,302.427083ms,348.104655ms,341.58286ms,63.665774ms,27.971165ms,30.143616ms
5000,0.90,8,1,3.017777982s,24.853661422s,53.044056ms,1.028760197s,74.131642ms,414.126879ms,112.519758ms,81.078984ms,106.555972ms,160.664835ms,22.744539ms
5000,0.90,8,2,2.997728275s,23.280012214s,1.666531386s,59.441605ms,99.780734ms,956.542643ms,189.929319ms,123.157666ms,21.427751ms,144.563093ms,28.046605ms
5000,0.90,8,3,3.479412239s,22.620988189s,1.882656758s,283.98331ms,995.615458ms,328.928063ms,183.731865ms,58.138956ms,34.972886ms,158.164162ms,23.156925ms
5000,0.90,8,4,2.980097877s,25.710501499s,123.707265ms,317.663065ms,129.41785ms,158.930838ms,71.458438ms,322.379498ms,21.269669ms,224.607808ms,31.908386ms
5000,0.90,8,5,3.243645432s,24.447946331s,218.960233ms,602.434311ms,235.371765ms,12.939839ms,47.333157ms,297.789403ms,67.232034ms,128.788682ms,66.493312ms
5000,0.90,8,6,3.155470732s,24.59272714s,160.706636ms,692.940529ms,191.205534ms,544.788542ms,11.682048ms,124.583703ms,35.780248ms,45.189965ms,30.107414ms
5000,0.90,8,7,4.997907135s,24.229885141s,1.663375446s,334.219862ms,80.593244ms,18.935368ms,113.876438ms,131.124913ms,38.441554ms,43.227664ms,34.23772ms
5000,0.90,8,8,3.941815116s,24.456006292s,91.304531ms,1.189701351s,146.515741ms,190.481287ms,404.318733ms,13.792661ms,43.394479ms,191.922001ms,24.182808ms
5000,0.90,8,9,2.982125926s,23.092710741s,2.230093811s,233.247782ms,233.200313ms,25.217125ms,156.66424ms,219.806849ms,34.282997ms,34.920989ms,19.979956ms
5000,0.90,8,10,3.202770128s,24.527695551s,240.975177ms,492.196956ms,595.655021ms,163.71821ms,64.248479ms,89.437714ms,170.636773ms,25.290348ms,66.281931ms
5000,0.90,8,11,3.086503088s,25.267220087s,761.903507ms,158.798912ms,101.915644ms,303.279642ms,188.777172ms,54.683014ms,50.271477ms,28.228895ms,73.709229ms
5000,0.90,8,12,3.192020703s,24.190576633s,672.90976ms,642.416607ms,63.948744ms,235.732247ms,83.503816ms,13.099864ms,164.916536ms,260.047018ms,59.009137ms
5000,0.90,8,13,3.807082749s,23.77334473s,657.164188ms,157.07118ms,1.355469519s,23.034667ms,87.841446ms,12.608219ms,30.807933ms,50.73456ms,112.288785ms
5000,0.90,8,14,3.293583012s,23.822007469s,516.294669ms,391.41669ms,394.79289ms,507.962711ms,448.248992ms,312.335446ms,35.498316ms,171.081209ms,20.716418ms
5000,0.90,8,15,3.294424368s,24.052552235s,345.317336ms,656.358934ms,1.113259098s,236.547529ms,28.748912ms,182.117203ms,124.078787ms,163.156478ms,61.055556ms
5000,0.90,8,16,3.276109356s,22.586909857s,2.179310223s,310.254307ms,647.423519ms,157.307108ms,40.316979ms,17.218209ms,30.219212ms,128.884778ms,20.937586ms
5000,0.90,8,17,3.35719841s,25.015705851s,52.822887ms,990.853906ms,240.689003ms,343.067834ms,42.067433ms,188.406477ms,170.078412ms,155.347272ms,68.930143ms
5000,0.90,8,18,3.308517332s,24.177246756s,858.75821ms,400.26355ms,148.718194ms,497.483478ms,485.470035ms,23.411378ms,18.683447ms,139.218077ms,19.905344ms
5000,0.90,8,19,2.982075506s,23.22286812s,703.484489ms,1.741506589s,398.450541ms,200.008546ms,397.514589ms,33.962844ms,34.684321ms,52.850104ms,32.566333ms
10000,0.10,10,0,3.200864939s,23.371494621s,1.356020478s,275.201314ms,376.011675ms,478.90347ms,25.350695ms,50.398647ms,38.395661ms,427.069941ms,53.432104ms
10000,0.10,10,1,3.19610334s,22.966446766s,1.302559667s,665.957552ms,40.974786ms,830.918388ms,86.421285ms,10.82673ms,109.362025ms,82.72566ms,27.549254ms
10000,0.10,10,2,3.309284939s,22.500875922s,738.577067ms,146.749639ms,972.928479ms,414.872511ms,908.077625ms,869.924946ms,98.180685ms,46.168596ms,49.501521ms
10000,0.10,10,3,3.122749504s,23.712040949s,36.126674ms,457.5491ms,1.681211046s,284.236046ms,61.185433ms,143.729157ms,88.73663ms,208.965813ms,25.05733ms
10000,0.10,10,4,3.256273935s,23.249615644s,1.038009705s,45.225546ms,366.238229ms,558.268639ms,89.614089ms,580.470175ms,233.50654ms,118.063692ms,22.979937ms
10000,0.10,10,5,3.076787296s,23.554042888s,491.52001ms,280.227785ms,152.081952ms,967.950376ms,130.94981ms,250.149912ms,225.60559ms,426.948322ms,28.113317ms
10000,0.10,10,6,3.274117411s,21.979817399s,647.570875ms,2.481527578s,814.510488ms,464.120027ms,20.145192ms,11.550352ms,115.047615ms,51.828469ms,56.843079ms
10000,0.10,10,7,3.245613767s,22.862512194s,2.592392378s,405.020577ms,47.868651ms,512.156679ms,224.832744ms,72.953399ms,37.976179ms,49.162836ms,74.842736ms
10000,0.10,10,8,3.201338648s,23.759546229s,1.271346896s,155.149866ms,480.68339ms,114.500227ms,117.219354ms,145.601477ms,25.090904ms,49.964216ms,25.95139ms
10000,0.10,10,9,3.162375595s,23.610890629s,442.030263ms,53.257432ms,1.35144091s,341.485075ms,86.990709ms,82.742482ms,291.90332ms,73.751968ms,21.089948ms
10000,0.10,10,10,3.625216352s,24.288795497s,379.004984ms,562.7424ms,61.151141ms,994.860018ms,200.322548ms,118.36027ms,18.672517ms,330.113689ms,48.948378ms
10000,0.10,10,11,3.23352453s,21.407639115s,1.485286993s,1.984406043s,782.179861ms,565.860908ms,60.787264ms,81.05387ms,48.49362ms,259.883228ms,14.398576ms
10000,0.10,10,12,3.259670284s,24.917197987s,601.638553ms,239.713736ms,53.963293ms,121.585821ms,25.693791ms,331.069132ms,29.816825ms,49.405675ms,40.429658ms
10000,0.10,10,13,3.354161981s,23.621940368s,661.181414ms,17.197749ms,598.20953ms,921.057158ms,218.531991ms,279.795903ms,89.779043ms,15.852804ms,56.387954ms
