10000,0.10,9,14,4.436709799s,13.564059627s,144.440778ms,799.816669ms,32.043565ms,164.406246ms,286.799554ms,22.479687ms,53.465968ms,591.422236ms,69.775808ms
10000,0.10,9,15,4.291901469s,13.854406303s,198.40208ms,369.546166ms,66.211938ms,486.972103ms,85.353458ms,617.236443ms,153.938309ms,40.739168ms,14.075612ms
10000,0.10,9,16,4.305490452s,14.122814923s,130.357807ms,173.39172ms,460.836215ms,171.574373ms,31.155361ms,203.35836ms,16.213322ms,38.44397ms,36.165282ms
10000,0.10,9,17,4.904311579s,14.926530401s,483.439173ms,31.170515ms,85.860962ms,446.538647ms,188.110997ms,455.859139ms,19.796698ms,54.983306ms,121.386475ms
10000,0.10,9,18,4.334171819s,13.697720187s,50.654915ms,501.034557ms,91.453809ms,615.010833ms,97.912718ms,178.568041ms,127.110754ms,419.859289ms,57.427281ms
10000,0.10,9,19,4.246907534s,14.610997193s,260.321645ms,104.588128ms,28.170232ms,124.262853ms,71.466453ms,509.049407ms,39.755302ms,120.972386ms,20.330426ms
10000,0.25,10,0,4.69298224s,21.216104017s,401.705726ms,400.239163ms,223.981788ms,72.146699ms,101.771195ms,166.215124ms,37.366156ms,411.059216ms,22.964522ms
10000,0.25,10,1,4.798054297s,21.367666008s,113.423098ms,152.152735ms,52.294847ms,172.624636ms,103.718634ms,524.279297ms,39.395459ms,34.983274ms,137.909601ms
10000,0.25,10,2,6.329431204s,20.32863624s,315.284996ms,644.848133ms,57.937475ms,268.475877ms,187.104448ms,63.095419ms,82.880844ms,61.267814ms,68.509982ms
10000,0.25,10,3,5.922153102s,21.670089973s,487.419511ms,84.491782ms,64.678236ms,28.744011ms,34.890422ms,60.081119ms,36.404417ms,230.203457ms,64.061524ms
10000,0.25,10,4,4.621530204s,20.377871079s,482.065318ms,961.087628ms,24.618527ms,53.956031ms,27.007386ms,104.814191ms,211.656872ms,590.352775ms,77.512644ms
10000,0.25,10,5,4.776838888s,20.032446309s,662.341178ms,123.254966ms,432.749988ms,131.862417ms,445.010157ms,27.929697ms,189.584167ms,181.197224ms,66.163801ms
10000,0.25,10,6,4.704540382s,19.622472948s,212.349849ms,982.994995ms,20.220471ms,349.13736ms,137.177185ms,379.88905ms,94.046219ms,58.981346ms,151.307041ms
10000,0.25,10,7,4.518325637s,20.470445699s,380.722029ms,500.282465ms,182.891165ms,156.781492ms,215.41673ms,113.66416ms,43.865867ms,58.791874ms,58.087231ms
10000,0.25,10,8,4.63074691s,20.392700994s,157.417549ms,1.063825438s,43.760543ms,56.633685ms,67.60623ms,387.563908ms,193.783803ms,248.784576ms,60.820041ms
10000,0.25,10,9,4.732774208s,20.262372598s,71.367525ms,287.366271ms,158.982946ms,357.615511ms,61.960093ms,614.848681ms,133.509993ms,49.824881ms,35.055043ms
10000,0.25,10,10,4.614225946s,21.368790457s,153.829154ms,161.840584ms,50.149573ms,222.122721ms,109.889532ms,59.677415ms,65.330305ms,290.600313ms,55.848865ms
10000,0.25,10,11,4.845169731s,19.869401384s,1.13084312s,189.332895ms,641.171905ms,24.786166ms,69.326096ms,43.153398ms,75.431984ms,45.439959ms,189.714455ms
10000,0.25,10,12,4.611537937s,20.029650552s,260.999863ms,593.388742ms,32.561357ms,128.747904ms,121.348968ms,59.8342ms,142.110599ms,770.564249ms,52.090458ms
10000,0.25,10,13,4.618288845s,20.429183041s,89.953962ms,302.489764ms,185.996226ms,900.158145ms,155.101662ms,129.278482ms,137.406393ms,211.810879ms,299.598251ms
10000,0.25,10,14,4.662063407s,20.826553785s,230.760211ms,96.793928ms,35.948038ms,605.44775ms,206.382408ms,53.789718ms,414.440426ms,36.555095ms,83.742046ms
10000,0.25,10,15,6.01793761s,20.869625515s,253.723756ms,491.285677ms,196.742431ms,377.198367ms,29.484328ms,124.348945ms,47.711883ms,414.747756ms,47.557301ms
10000,0.25,10,16,4.667707651s,21.173241542s,255.313083ms,51.588244ms,231.964388ms,78.044788ms,242.208632ms,57.954471ms,206.642038ms,78.972465ms,174.014102ms
10000,0.25,10,17,5.749112181s,19.587477693s,402.159122ms,473.576073ms,664.567223ms,26.931618ms,94.366783ms,125.454853ms,126.584506ms,350.005379ms,142.01919ms
10000,0.25,10,18,6.051247805s,19.79173928s,1.019533588s,25.3719ms,517.261523ms,197.606115ms,46.292589ms,358.366996ms,23.544172ms,187.33866ms,21.148591ms
10000,0.25,10,19,6.177104402s,21.040873292s,265.981773ms,365.223857ms,64.748775ms,77.920336ms,58.576496ms,86.456808ms,116.517047ms,255.183407ms,172.213778ms
10000,0.25,100,0,2.576701512s,14.522069904s,570.415042ms,300.521953ms,230.174462ms,585.940432ms,663.454976ms,287.299367ms,163.681548ms,218.781176ms,175.558318ms
10000,0.25,100,1,2.569815028s,14.947860554s,652.488301ms,328.82367ms,199.845416ms,423.52836ms,331.712275ms,164.768277ms,186.431347ms,162.094912ms,151.611115ms
10000,0.25,100,2,2.603274904s,15.020588832s,870.92594ms,237.67764ms,368.36325ms,238.299114ms,170.627409ms,238.465216ms,357.436295ms,163.499193ms,151.704323ms
10000,0.25,100,3,2.622360512s,14.805796041s,541.617608ms,298.108866ms,182.038079ms,366.077384ms,418.90426ms,295.15686ms,272.874154ms,196.608924ms,201.486082ms
10000,0.25,100,4,2.625521498s,14.77242013s,503.468213ms,336.225976ms,620.557504ms,418.916368ms,213.836141ms,184.07648ms,255.013819ms,162.78207ms,173.831718ms
10000,0.25,100,5,2.622134429s,15.620601478s,343.878868ms,245.583216ms,207.717749ms,204.309702ms,188.072606ms,249.355722ms,165.285305ms,161.577389ms,217.157198ms
10000,0.25,100,6,2.606789111s,14.793727038s,788.216253ms,383.857175ms,223.564489ms,643.848841ms,221.122757ms,153.276191ms,151.543344ms,157.867792ms,158.712538ms
10000,0.25,100,7,2.596070402s,15.567040989s,215.16582ms,351.739709ms,288.540118ms,253.524553ms,241.741178ms,247.894835ms,309.175244ms,157.380621ms,155.622455ms
10000,0.25,100,8,2.593564603s,15.515787928s,260.809971ms,453.530611ms,284.876028ms,190.441924ms,340.553092ms,293.597835ms,153.323106ms,153.490313ms,159.680357ms
10000,0.25,100,9,2.611645425s,15.027475578s,753.026747ms,263.009368ms,202.847997ms,378.617318ms,429.593376ms,152.24718ms,151.671558ms,160.484961ms,157.0401ms
10000,0.25,100,10,2.619067136s,15.114577723s,465.329878ms,476.671579ms,400.900269ms,399.652451ms,202.205436ms,222.155297ms,320.22257ms,181.190605ms,150.841994ms
10000,0.25,100,11,2.584549574s,14.701532144s,672.864445ms,225.256951ms,230.971275ms,606.841393ms,285.068768ms,177.490441ms,257.534292ms,209.002926ms,206.756166ms
10000,0.25,100,12,2.628694247s,15.070052133s,403.948659ms,305.331142ms,218.760985ms,265.414772ms,279.976565ms,250.568559ms,245.563559ms,188.140782ms,188.999185ms
10000,0.25,100,13,2.589792863s,15.002791281s,513.061552ms,647.282446ms,345.075021ms,247.133649ms,220.608254ms,179.706697ms,150.391526ms,150.038134ms,152.098011ms
10000,0.25,100,14,2.612417198s,14.515188613s,1.35645347s,214.001723ms,422.236537ms,250.533933ms,235.610815ms,334.284447ms,198.505558ms,158.689676ms,153.326789ms
10000,0.25,100,15,2.575679652s,15.021401773s,516.560097ms,870.588138ms,399.377548ms,207.1242ms,185.534946ms,160.99613ms,193.408942ms,164.043709ms,150.045226ms
10000,0.25,100,16,2.587321146s,15.027122017s,352.356019ms,511.405539ms,217.959571ms,288.378428ms,268.211232ms,154.082715ms,155.424148ms,296.188279ms,152.223083ms
10000,0.25,100,17,2.571159198s,14.851363727s,326.095272ms,796.963405ms,246.680783ms,525.244395ms,272.068392ms,261.439312ms,158.907421ms,152.550467ms,175.174546ms
10000,0.25,100,18,2.560134102s,15.129115037s,412.27681ms,365.958875ms,305.165172ms,234.256051ms,377.989019ms,187.044607ms,151.222929ms,150.206914ms,150.083943ms
10000,0.25,100,19,2.583552467s,14.677250037s,235.431029ms,355.180942ms,761.265756ms,289.616419ms,501.549336ms,197.084848ms,322.268264ms,180.410286ms,151.124117ms
10000,0.25,9,0,6.589529086s,20.009144733s,1.284288811s,207.593727ms,104.707171ms,53.836223ms,26.81773ms,214.469913ms,154.668422ms,485.426181ms,26.163463ms
10000,0.25,9,1,4.87866991s,21.207987548s,549.981271ms,178.26642ms,172.697532ms,263.316919ms,111.380066ms,269.070222ms,185.838079ms,280.990927ms,96.306881ms
10000,0.25,9,2,5.213753058s,21.026269835s,580.526541ms,82.264249ms,358.983252ms,387.157255ms,239.52316ms,350.470634ms,29.408243ms,618.931514ms,131.911093ms
10000,0.25,9,3,5.332582011s,20.987636126s,324.01738ms,138.568363ms,50.014614ms,374.822496ms,272.172605ms,486.123042ms,58.819461ms,221.345188ms,129.321594ms
10000,0.25,9,4,5.054116006s,21.692364992s,46.973663ms,650.641443ms,50.772012ms,38.149945ms,98.941458ms,152.531629ms,22.947463ms,120.036082ms,121.095542ms
10000,0.25,9,5,5.294710807s,20.438716772s,711.796985ms,33.515641ms,249.636407ms,32.441192ms,44.51876ms,223.303156ms,55.385103ms,1.601134912s,44.050326ms
10000,0.25,9,6,5.042394272s,20.440899218s,755.977227ms,115.856483ms,300.069756ms,85.087538ms,87.684993ms,97.257684ms,173.479704ms,900.761375ms,82.448106ms
10000,0.25,9,7,4.983842062s,21.764491073s,270.240203ms,167.158691ms,244.519522ms,33.232524ms,112.131524ms,207.148884ms,170.255422ms,156.981724ms,194.869091ms
10000,0.25,9,8,6.389416471s,22.026684387s,339.058712ms,202.731875ms,34.264785ms,43.546834ms,249.634345ms,203.033938ms,46.639296ms,171.358919ms,22.265073ms
10000,0.25,9,9,5.865953132s,20.876294856s,797.667132ms,549.52935ms,79.303064ms,105.549544ms,88.260599ms,129.092636ms,63.676077ms,241.736877ms,85.621606ms
10000,0.25,9,10,6.200360259s,21.295339177s,141.076463ms,351.56556ms,799.310062ms,51.413187ms,48.987136ms,185.424499ms,145.577006ms,204.517351ms,97.947368ms
10000,0.25,9,11,4.878792674s,21.505976151s,202.610398ms,141.320015ms,86.951386ms,360.51742ms,54.14784ms,176.582763ms,127.041395ms,659.162201ms,72.430928ms
10000,0.25,9,12,5.811965835s,20.931674832s,168.776524ms,246.485995ms,605.373779ms,196.248066ms,36.3698ms,46.019682ms,18.958103ms,478.836746ms,106.772025ms
10000,0.25,9,13,4.917888645s,22.058097766s,118.396384ms,49.398087ms,124.520505ms,163.817857ms,59.595889ms,86.589056ms,87.896381ms,418.805358ms,52.57913ms
10000,0.25,9,14,4.949615915s,20.964467518s,468.769597ms,342.78954ms,45.072496ms,633.765311ms,121.822128ms,19.685227ms,252.480535ms,56.863047ms,282.298341ms
10000,0.25,9,15,4.99756109s,21.174839259s,157.221561ms,365.097131ms,73.602753ms,53.978677ms,385.017245ms,126.457857ms,64.87271ms,464.487548ms,236.861682ms
10000,0.25,9,16,6.386278797s,20.830524935s,151.257601ms,862.832666ms,92.54507ms,221.463777ms,55.772283ms,324.790789ms,245.791488ms,44.648561ms,68.917019ms
10000,0.25,9,17,4.872386172s,21.476647569s,57.222177ms,159.387832ms,45.236642ms,47.689961ms,67.856778ms,544.130358ms,73.596643ms,177.980533ms,162.782529ms
10000,0.25,9,18,6.472267928s,20.448507264s,413.377972ms,90.984788ms,395.398777ms,72.827696ms,139.022127ms,501.778997ms,74.007611ms,1.000000955s,26.486713ms
10000,0.25,9,19,6.148108171s,21.116314172s,832.800912ms,134.873178ms,39.519807ms,240.429002ms,426.334866ms,169.18908ms,61.809442ms,53.24155ms,139.483513ms
10000,0.50,10,0,7.372401048s,35.010219454s,184.502876ms,72.946303ms,56.320249ms,277.109456ms,99.497136ms,201.700806ms,382.225598ms,435.549926ms,64.821121ms
10000,0.50,10,1,7.743656228s,34.014323469s,60.617857ms,623.666954ms,72.486369ms,1.07341158s,370.553207ms,47.261744ms,38.480858ms,251.018648ms,59.424151ms
10000,0.50,10,2,6.94080257s,32.827255596s,279.375034ms,678.500824ms,392.543885ms,70.19963ms,150.79813ms,39.521579ms,119.231108ms,658.236605ms,142.897884ms
10000,0.50,10,3,7.476752752s,34.112247954s,902.532384ms,236.214319ms,611.813563ms,153.703444ms,71.389486ms,146.623448ms,52.647476ms,410.146665ms,56.106596ms
10000,0.50,10,4,7.051093817s,33.593051764s,312.076624ms,135.775171ms,662.875195ms,238.77747ms,96.495071ms,592.942593ms,110.126143ms,75.447807ms,97.869146ms
10000,0.50,10,5,7.115743103s,34.049450561s,190.874972ms,878.135135ms,265.709266ms,380.061625ms,119.604279ms,239.915435ms,345.455124ms,107.163215ms,44.102251ms
10000,0.50,10,6,7.188549418s,32.881211359s,1.16560104s,34.502742ms,494.875926ms,651.406659ms,288.7543ms,100.353018ms,49.433301ms,39.300228ms,153.764008ms
10000,0.50,10,7,6.995313797s,34.035693572s,658.819751ms,576.241199ms,441.37225ms,82.640966ms,100.182952ms,120.290504ms,34.383649ms,376.005034ms,85.004796ms
10000,0.50,10,8,6.964841103s,35.364499557s,376.771007ms,376.0577ms,131.795613ms,205.330764ms,37.311902ms,466.161932ms,65.191654ms,567.759314ms,34.756592ms
10000,0.50,10,9,6.944556478s,34.447216873s,718.029813ms,65.632832ms,282.955529ms,372.43941ms,62.940653ms,537.817936ms,74.256753ms,54.161244ms,234.046951ms
10000,0.50,10,10,8.80317585s,35.143994753s,181.652892ms,571.920841ms,144.609078ms,182.33173ms,61.077432ms,54.976323ms,61.792001ms,58.613704ms,95.441509ms
10000,0.50,10,11,7.762561346s,33.725823212s,307.429657ms,448.498922ms,469.83415ms,492.307505ms,273.598272ms,139.764273ms,223.664756ms,321.534541ms,190.470179ms
10000,0.50,10,12,6.964602188s,34.279484057s,425.961893ms,450.709712ms,142.939337ms,55.943772ms,385.829492ms,477.910923ms,111.451219ms,101.249713ms,176.981396ms
10000,0.50,10,13,7.556346375s,34.577858799s,207.07885ms,268.220832ms,215.711108ms,55.479262ms,331.795033ms,343.965366ms,64.214321ms,201.282162ms,164.757451ms
10000,0.50,10,14,6.996589932s,34.551671563s,56.012378ms,751.046462ms,72.90148ms,244.947895ms,134.413811ms,342.387892ms,210.211088ms,142.120859ms,80.935869ms
10000,0.50,10,15,10.809044864s,33.381986799s,68.579997ms,1.139704963s,187.477774ms,75.922415ms,56.374007ms,421.486375ms,323.352818ms,50.005329ms,55.961577ms
10000,0.50,10,16,7.713654294s,32.938586883s,335.300883ms,716.926287ms,163.894857ms,109.741636ms,106.515128ms,763.189857ms,90.033502ms,194.956936ms,163.453107ms
10000,0.50,10,17,7.042266831s,34.450484189s,278.103094ms,619.912416ms,447.508357ms,184.222801ms,36.579401ms,85.988757ms,66.285736ms,81.0844ms,57.659736ms
10000,0.50,10,18,7.062156211s,34.022502602s,300.705116ms,292.269046ms,81.361641ms,813.313186ms,371.489007ms,113.551869ms,160.824414ms,76.132125ms,86.944829ms
10000,0.50,10,19,7.189497349s,33.497136244s,1.013948879s,225.721284ms,411.184988ms,130.653901ms,107.749537ms,118.943186ms,133.824058ms,41.631594ms,190.346011ms
10000,0.50,100,0,4.957699405s,31.344244921s,518.699403ms,430.06947ms,450.977757ms,344.783186ms,416.308885ms,429.040566ms,372.392653ms,316.138244ms,341.178306ms
10000,0.50,100,1,4.947930167s,31.550328943s,577.771103ms,474.56243ms,394.742324ms,316.505106ms,532.383132ms,616.960638ms,320.037285ms,325.184769ms,310.216049ms
10000,0.50,100,2,4.970085132s,30.215675996s,1.041638178s,472.417746ms,627.447035ms,724.820786ms,343.444503ms,679.896978ms,344.788704ms,384.852388ms,311.117246ms
10000,0.50,100,3,4.983717862s,30.631387501s,693.593596ms,771.859061ms,622.834646ms,496.153574ms,564.579733ms,400.750029ms,318.861227ms,307.960632ms,306.75076ms
10000,0.50,100,4,4.971304118s,30.750322756s,856.942899ms,482.928772ms,556.529607ms,472.578943ms,649.340757ms,431.914247ms,311.564121ms,306.288268ms,308.787028ms
10000,0.50,100,5,4.957617868s,30.887370603s,477.426046ms,874.622648ms,498.768728ms,417.914087ms,308.418501ms,381.806589ms,454.347295ms,350.476401ms,311.667333ms
10000,0.50,100,6,4.945432459s,28.944799102s,2.61650135s,670.485003ms,420.723727ms,772.716435ms,494.459762ms,315.718936ms,314.147997ms,316.649401ms,362.451568ms
10000,0.50,100,7,4.932014036s,30.065114697s,734.928312ms,1.302865676s,540.29669ms,506.861601ms,577.101846ms,314.20176ms,321.343002ms,325.706765ms,317.148978ms
10000,0.50,100,8,4.931629341s,30.559486914s,886.469873ms,541.312204ms,894.599317ms,406.748877ms,505.253848ms,554.293196ms,320.695944ms,315.289014ms,311.522399ms
10000,0.50,100,9,4.975316232s,30.13136344s,1.149622321s,763.566757ms,522.766296ms,706.438242ms,344.741631ms,653.640712ms,320.977804ms,364.159705ms,313.171236ms
10000,0.50,100,10,4.94221746s,31.002018996s,504.731164ms,823.292739ms,847.687147ms,399.214547ms,459.480429ms,345.467159ms,393.568007ms,325.730858ms,309.696639ms
10000,0.50,100,11,4.93552593s,31.094166809s,1.021925075s,813.984152ms,581.604594ms,347.078176ms,311.321381ms,308.552057ms,308.58429ms,320.699746ms,320.899624ms
10000,0.50,100,12,4.958158645s,30.582642459s,876.574626ms,673.340776ms,606.146068ms,630.10773ms,539.668938ms,776.110395ms,331.860199ms,441.080562ms,310.328731ms
10000,0.50,100,13,4.948183598s,31.436766006s,629.284111ms,588.449222ms,821.913042ms,446.742396ms,394.184602ms,590.214233ms,313.347093ms,415.378337ms,318.520985ms
10000,0.50,100,14,4.959947698s,29.839039379s,655.803177ms,1.314555829s,582.963163ms,635.28609ms,521.616815ms,305.539068ms,454.834744ms,317.961899ms,309.449506ms
10000,0.50,100,15,4.95260668s,30.717898544s,512.01809ms,904.014826ms,511.412134ms,585.19431ms,489.66851ms,316.576521ms,311.219059ms,310.570105ms,310.051243ms
10000,0.50,100,16,4.91349713s,29.586898554s,1.829648472s,794.679258ms,559.620312ms,308.551692ms,460.555625ms,518.343175ms,409.292778ms,328.821605ms,305.514251ms
10000,0.50,100,17,4.951746435s,30.799409344s,493.073192ms,453.630985ms,528.651923ms,506.327487ms,436.877783ms,429.85148ms,321.369033ms,316.73809ms,315.1042ms
10000,0.50,100,18,4.962691548s,31.198091983s,844.581762ms,694.460652ms,525.562322ms,425.767805ms,370.641132ms,359.638873ms,586.923989ms,321.807369ms,336.200649ms
10000,0.50,100,19,4.950902292s,31.443341964s,431.513067ms,654.409904ms,531.157116ms,397.150811ms,461.623931ms,527.241224ms,339.233585ms,514.316292ms,319.800195ms
10000,0.50,9,0,7.369875225s,34.385658036s,236.226226ms,179.287555ms,53.379461ms,423.73139ms,195.246846ms,164.315228ms,72.430171ms,425.072277ms,33.068459ms
10000,0.50,9,1,7.437798208s,34.134614321s,1.441821641s,329.635653ms,120.047506ms,317.470747ms,102.227144ms,77.003376ms,27.390102ms,173.954784ms,168.349407ms
10000,0.50,9,2,9.646363937s,34.031002813s,796.260385ms,544.178256ms,681.418072ms,50.848773ms,67.820851ms,61.107246ms,173.57115ms,45.631967ms,309.583954ms
10000,0.50,9,3,7.424923499s,33.921493347s,1.288739948s,282.508337ms,83.321963ms,195.235298ms,693.598879ms,76.165062ms,114.452027ms,44.989696ms,221.769093ms
10000,0.50,9,4,7.472934923s,34.366078151s,403.678821ms,253.267815ms,384.937142ms,152.401237ms,364.87213ms,70.540643ms,66.94655ms,497.282059ms,388.760482ms
10000,0.50,9,5,7.289942279s,33.760116877s,363.494059ms,1.225987764s,221.821294ms,318.523994ms,130.43992ms,379.792215ms,50.847137ms,192.095765ms,58.10908ms
10000,0.50,9,6,8.480658807s,34.23807887s,905.634498ms,719.123125ms,73.96672ms,133.891083ms,120.113607ms,100.82284ms,47.82679ms,199.143376ms,168.782139ms
10000,0.50,9,7,7.486722286s,34.668717596s,661.986287ms,201.641361ms,225.152895ms,427.514629ms,159.028761ms,90.457438ms,182.050866ms,92.343272ms,62.345433ms
10000,0.50,9,8,7.526651993s,34.109155329s,484.4624ms,412.112202ms,499.154694ms,149.655517ms,85.069028ms,263.084333ms,260.469087ms,369.836182ms,55.561883ms
10000,0.50,9,9,9.320472779s,34.387780021s,323.829748ms,504.092055ms,68.687012ms,340.792298ms,462.10979ms,339.615456ms,261.925917ms,88.920781ms,144.906172ms
10000,0.50,9,10,7.233988194s,35.192513807s,93.166878ms,500.65179ms,75.819078ms,111.576642ms,197.116721ms,217.404337ms,97.310051ms,606.491556ms,34.395494ms
10000,0.50,9,11,7.245098154s,34.126866183s,359.81107ms,365.059582ms,681.332753ms,293.396037ms,211.241263ms,268.965424ms,66.299907ms,174.633655ms,160.245049ms
10000,0.50,9,12,7.618201478s,35.147002506s,52.741721ms,508.511358ms,215.2245ms,464.439696ms,145.104575ms,70.687442ms,104.985344ms,92.201189ms,34.629539ms
10000,0.50,9,13,7.350307445s,33.959336105s,60.540516ms,675.093405ms,146.590308ms,246.030433ms,34.874766ms,576.275295ms,100.413724ms,255.92337ms,87.566005ms
10000,0.50,9,14,7.538596208s,33.840021916s,1.182131032s,123.448467ms,174.486956ms,379.334919ms,203.548683ms,232.037926ms,134.1151ms,63.308971ms,237.801426ms
10000,0.50,9,15,7.744151136s,34.677142146s,336.968997ms,196.767808ms,161.441824ms,278.939705ms,85.001617ms,194.918148ms,218.172434ms,32.75554ms,237.519141ms
10000,0.50,9,16,7.58003059s,35.172030429s,286.635463ms,794.645139ms,132.468674ms,202.415527ms,163.322347ms,33.576063ms,124.421738ms,140.285203ms,209.831409ms
10000,0.50,9,17,7.349854031s,34.933468114s,55.401032ms,160.619874ms,136.138347ms,236.421343ms,232.498156ms,381.955264ms,161.266885ms,299.349414ms,179.505426ms
10000,0.50,9,18,10.748171253s,34.054910881s,716.220048ms,986.064264ms,159.543843ms,73.094842ms,86.578829ms,497.278826ms,41.260024ms,32.729536ms,192.456072ms
10000,0.50,9,19,10.901285211s,35.518462274s,65.902748ms,325.246249ms,127.176068ms,98.448543ms,320.77867ms,43.213705ms,66.751963ms,175.400123ms,219.066098ms
10000,0.75,10,0,14.437309025s,48.300145629s,732.68008ms,553.288906ms,55.340571ms,88.568925ms,571.499529ms,43.602671ms,383.618449ms,228.281647ms,229.152944ms
10000,0.75,10,1,10.20584356s,48.805945112s,311.797491ms,551.557543ms,80.495555ms,98.560743ms,251.791954ms,199.314637ms,54.049328ms,304.521915ms,167.345766ms
10000,0.75,10,2,12.185195428s,48.606614483s,170.327519ms,333.315476ms,126.622911ms,328.084597ms,239.53858ms,77.234444ms,49.390543ms,584.612948ms,169.411026ms
10000,0.75,10,3,12.647140414s,46.709442017s,493.669976ms,1.061264381s,271.552863ms,542.119362ms,99.592713ms,50.430865ms,148.583914ms,347.184096ms,301.140254ms
10000,0.75,10,4,10.458701597s,49.465932389s,677.980538ms,809.117096ms,116.18961ms,173.351624ms,250.352369ms,228.109487ms,470.956677ms,89.487429ms,92.288641ms
10000,0.75,10,5,10.14069932s,47.241109436s,1.36980729s,784.941631ms,340.870822ms,558.297239ms,161.159139ms,371.13745ms,79.535346ms,55.217057ms,84.287674ms
10000,0.75,10,6,9.765400555s,47.968444832s,356.799898ms,769.994311ms,161.803026ms,224.606711ms,80.505054ms,420.122045ms,139.201659ms,86.097109ms,168.404266ms
10000,0.75,10,7,11.122029731s,49.154666406s,260.681598ms,369.308938ms,235.545282ms,571.869625ms,220.184429ms,300.116057ms,98.591835ms,134.635948ms,102.283863ms
10000,0.75,10,8,12.866606822s,48.409156035s,694.959649ms,804.451505ms,186.63706ms,138.924478ms,69.175997ms,268.147377ms,74.881299ms,53.417119ms,95.439888ms
10000,0.75,10,9,10.323694202s,48.788115895s,463.703066ms,304.925177ms,207.25417ms,249.733157ms,142.228265ms,111.718922ms,115.138942ms,139.003432ms,254.932569ms
10000,0.75,10,10,9.649401907s,47.485293876s,780.30423ms,255.213427ms,72.629519ms,695.597929ms,143.298337ms,258.67177ms,226.793635ms,182.038758ms,105.444067ms
10000,0.75,10,11,9.595236123s,49.231062302s,109.274562ms,748.229792ms,316.668638ms,303.407271ms,56.35044ms,56.77509ms,51.211431ms,541.035658ms,52.643851ms
10000,0.75,10,12,10.38755551s,48.656860202s,143.155936ms,180.998319ms,231.254605ms,275.478822ms,296.688809ms,240.988673ms,168.810361ms,49.691871ms,159.277824ms
10000,0.75,10,13,12.018566287s,47.307225067s,181.974569ms,1.3277928s,220.777047ms,85.976934ms,75.802957ms,150.543025ms,167.830269ms,714.295459ms,70.829638ms
10000,0.75,10,14,9.846379964s,49.524513502s,75.856554ms,186.919972ms,128.807264ms,77.017128ms,68.733713ms,66.222793ms,239.369231ms,61.788575ms,49.416199ms
10000,0.75,10,15,12.924698318s,49.788333456s,60.898176ms,155.727931ms,135.214023ms,133.41401ms,60.293938ms,215.257957ms,234.368376ms,51.619457ms,235.933471ms
10000,0.75,10,16,9.608337795s,47.779612517s,559.771803ms,282.034287ms,144.072523ms,276.601899ms,266.924549ms,213.055214ms,106.951511ms,94.786317ms,88.924721ms
10000,0.75,10,17,10.557944956s,48.391572878s,659.267062ms,495.460204ms,318.326156ms,471.911885ms,89.744992ms,57.50293ms,160.779442ms,298.930643ms,52.271648ms
10000,0.75,10,18,10.382933326s,47.089817974s,313.628679ms,287.802482ms,734.366813ms,803.109259ms,303.896948ms,61.744752ms,49.394608ms,322.801711ms,63.262466ms
10000,0.75,10,19,9.681735536s,48.361704449s,175.014055ms,214.529555ms,796.311324ms,348.065791ms,92.390228ms,172.160274ms,218.916943ms,234.592728ms,98.288871ms
10000,0.75,100,0,7.388177177s,46.370226081s,1.25878111s,692.8341ms,1.669570257s,600.24188ms,481.374265ms,502.410768ms,566.30923ms,551.604402ms,515.700327ms
10000,0.75,100,1,7.489416063s,45.706421983s,1.070073659s,1.899743628s,948.491127ms,659.780103ms,513.234476ms,488.085464ms,776.01479ms,425.472576ms,678.79655ms
10000,0.75,100,2,7.474472618s,47.042946745s,788.238564ms,1.300492338s,581.995787ms,1.140267658s,477.363511ms,936.079688ms,531.404434ms,467.672012ms,472.429737ms
10000,0.75,100,3,7.488656596s,44.977054311s,2.414261067s,1.076418767s,1.255586105s,685.823405ms,857.949064ms,811.718551ms,493.815585ms,568.732001ms,473.57702ms
10000,0.75,100,4,7.483576229s,45.16541154s,2.761281023s,1.887729754s,663.046118ms,898.432891ms,702.715131ms,600.637092ms,596.940574ms,485.456698ms,470.849758ms
10000,0.75,100,5,7.365912226s,46.849057808s,739.423413ms,1.940208535s,682.105651ms,652.9801ms,490.724455ms,524.257142ms,478.60408ms,637.709458ms,486.87242ms
10000,0.75,100,6,7.44592649s,47.960562934s,947.921079ms,687.219018ms,574.486058ms,641.219581ms,581.699623ms,476.941692ms,884.972481ms,469.58898ms,543.277152ms
10000,0.75,100,7,7.456170864s,47.055804284s,799.183815ms,985.811462ms,714.592514ms,1.008903196s,583.724184ms,593.238296ms,479.106348ms,473.622226ms,548.099148ms
10000,0.75,100,8,7.40431738s,46.626905006s,1.698933875s,641.581159ms,783.999574ms,633.220885ms,663.873253ms,688.030595ms,600.343137ms,697.191651ms,473.712227ms
10000,0.75,100,9,7.431699057s,46.50061769s,2.146121432s,1.097249384s,994.073473ms,993.799781ms,967.761458ms,479.230389ms,487.254981ms,486.796737ms,493.967245ms
10000,0.75,100,10,7.382171222s,46.395742988s,1.56209657s,1.62786552s,1.243919742s,776.080457ms,480.565551ms,503.008644ms,504.042416ms,612.47446ms,484.935751ms
10000,0.75,100,11,7.383219532s,46.760798961s,1.297817011s,659.951896ms,980.461643ms,763.138804ms,572.734614ms,476.9569ms,491.172905ms,602.650529ms,479.701953ms
10000,0.75,100,12,7.482904596s,44.969341337s,1.684660687s,1.254686808s,940.725395ms,578.923356ms,1.021360218s,688.040268ms,493.634254ms,823.791962ms,570.250742ms
