5000,0.50,8,19,2.923972485s,29.477365456s,864.73906ms,596.499847ms,254.382904ms,920.814318ms,58.293714ms,412.601559ms,33.811199ms,271.241384ms,31.887594ms
5000,0.75,10,0,2.954727011s,41.937590968s,1.146265615s,354.023952ms,88.870091ms,88.075299ms,387.472941ms,50.415572ms,19.326236ms,116.22049ms,57.002627ms
5000,0.75,10,1,2.856706304s,38.550785407s,2.468873682s,885.96759ms,844.697479ms,493.37269ms,499.008699ms,206.722342ms,152.361836ms,54.32802ms,104.878775ms
5000,0.75,10,2,3.74977434s,37.664195568s,858.620316ms,1.971732789s,768.70739ms,465.020642ms,1.084523571s,342.388749ms,100.551µs,143.014593ms,46.949141ms
5000,0.75,10,3,2.768505388s,43.225751281s,1.357047744s,281.686764ms,2.270377669s,403.16705ms,55.182122ms,172.18117ms,74.931938ms,183.939495ms,34.326307ms
5000,0.75,10,4,3.765599716s,38.238121711s,1.354550611s,649.936787ms,536.318804ms,708.113907ms,264.440674ms,932.220212ms,58.33233ms,407.646859ms,23.997863ms
5000,0.75,10,5,2.755541868s,40.415543789s,919.399823ms,1.539577958s,208.848273ms,399.483758ms,204.743572ms,35.812772ms,117.457244ms,36.754706ms,23.786058ms
5000,0.75,10,6,2.880246362s,41.192981472s,353.291804ms,436.015802ms,1.283737594s,320.127108ms,52.072407ms,171.059405ms,218.923968ms,97.51361ms,30.167473ms
5000,0.75,10,7,4.300376857s,40.076527019s,915.432865ms,1.849819141s,643.748287ms,16.320514ms,124.378537ms,259.504428ms,110.605779ms,93.331771ms,25.664178ms
5000,0.75,10,8,3.509318703s,39.787387574s,743.976312ms,192.222998ms,106.402198ms,565.084583ms,1.509994357s,75.538803ms,232.356279ms,112.58327ms,54.432743ms
5000,0.75,10,9,5.321270504s,36.757399938s,3.558011006s,1.707359074s,43.282507ms,373.224147ms,127.591794ms,293.169373ms,223.221558ms,161.847608ms,26.137695ms
5000,0.75,10,10,2.802594696s,41.60049394s,807.513402ms,39.068224ms,551.653532ms,197.022621ms,398.458342ms,162.32909ms,60.171713ms,302.945245ms,35.691415ms
5000,0.75,10,11,2.923148709s,41.668982114s,832.508575ms,99.128572ms,841.555203ms,294.901942ms,88.384375ms,75.888485ms,112.305728ms,150.823571ms,22.892918ms
5000,0.75,10,12,4.13522376s,37.052332716s,2.886966945s,796.852704ms,288.914352ms,489.171447ms,98.177028ms,612.0506ms,193.20484ms,380.126172ms,27.743869ms
5000,0.75,10,13,2.859680927s,43.617725861s,522.744122ms,186.850136ms,190.904666ms,384.50931ms,821.680024ms,319.281488ms,49.341022ms,75.946322ms,22.446109ms
5000,0.75,10,14,2.863447059s,40.189185165s,969.553437ms,338.64691ms,883.126812ms,661.197714ms,387.886699ms,125.051703ms,41.128742ms,191.839186ms,25.043187ms
5000,0.75,10,15,3.723582098s,38.950231572s,84.575301ms,1.836062469s,463.378276ms,479.3772ms,596.558497ms,138.449408ms,267.71282ms,253.988176ms,33.112452ms
5000,0.75,10,16,2.850530925s,41.911348382s,227.205347ms,183.235281ms,211.599345ms,306.059905ms,400.074668ms,138.747162ms,160.236052ms,87.435769ms,210.856192ms
5000,0.75,10,17,3.984828065s,36.733757827s,1.615380447s,3.414981026s,274.318214ms,169.427838ms,182.059198ms,175.706685ms,98.990623ms,110.946046ms,23.915452ms
5000,0.75,10,18,3.611930453s,38.421818361s,1.374077969s,1.027005798s,1.07410965s,586.770804ms,43.392562ms,292.93129ms,116.151415ms,210.109588ms,42.418062ms
5000,0.75,10,19,2.772310399s,40.046976204s,948.159645ms,952.047891ms,266.059572ms,962.335467ms,352.547945ms,63.648994ms,41.430302ms,27.365777ms,45.004693ms
5000,0.75,70,0,1.841603876s,35.595385143s,1.107776809s,1.074310606s,1.04232352s,654.110145ms,513.491219ms,464.246465ms,283.289016ms,181.378756ms,149.411094ms
5000,0.75,70,1,1.835219309s,36.612133043s,969.538741ms,941.286737ms,676.769745ms,617.714856ms,501.760546ms,401.78543ms,236.201811ms,276.774766ms,151.049826ms
5000,0.75,70,2,1.845491047s,35.153402025s,1.370041267s,1.086278903s,1.11443977s,603.948714ms,656.985428ms,402.756158ms,354.329425ms,224.658394ms,146.622612ms
5000,0.75,70,3,1.851689562s,35.975772985s,1.124216249s,772.0794ms,993.687162ms,605.0449ms,585.797345ms,425.883589ms,318.495952ms,279.020701ms,147.086829ms
5000,0.75,70,4,1.852054758s,35.500144268s,1.505943337s,969.251777ms,763.85647ms,670.801816ms,499.754027ms,419.299987ms,520.863436ms,198.663726ms,146.806755ms
5000,0.75,70,5,1.851337394s,35.57417286s,1.458789848s,678.29421ms,799.700677ms,854.257807ms,633.204187ms,403.289286ms,281.736963ms,200.018872ms,147.384633ms
5000,0.75,70,6,1.844534201s,35.425654973s,1.140269135s,1.132354676s,917.999976ms,690.568507ms,421.275077ms,557.033594ms,263.373063ms,228.506889ms,150.300453ms
5000,0.75,70,7,1.82411662s,35.332084952s,995.186793ms,1.332017402s,988.846515ms,641.417004ms,583.31496ms,437.023176ms,258.953005ms,203.111473ms,143.71439ms
5000,0.75,70,8,1.862634388s,35.661813854s,1.021479845s,1.012550963s,1.006592702s,825.631753ms,655.731904ms,403.290499ms,291.73551ms,186.393213ms,151.445838ms
5000,0.75,70,9,1.853361765s,36.180644862s,906.23468ms,913.619494ms,588.426628ms,631.349177ms,599.851774ms,442.455818ms,276.145141ms,247.071596ms,153.704214ms
5000,0.75,70,10,1.861181685s,35.184362701s,1.414651968s,886.228237ms,1.064087633s,775.939489ms,404.008303ms,609.55393ms,324.179143ms,217.523024ms,145.56994ms
5000,0.75,70,11,1.878943174s,36.047798087s,714.913782ms,1.272027303s,718.427959ms,636.413137ms,549.270169ms,354.667281ms,424.621959ms,186.648149ms,156.863699ms
5000,0.75,70,12,1.870595477s,36.555570371s,1.070273819s,830.417198ms,683.976346ms,591.980493ms,586.536478ms,351.808486ms,317.542953ms,243.313002ms,147.416566ms
5000,0.75,70,13,1.86652832s,36.194723507s,1.000895703s,1.105487758s,776.409615ms,736.789919ms,415.034214ms,496.841985ms,290.665143ms,199.907119ms,146.52885ms
5000,0.75,70,14,1.819094914s,36.463610978s,1.131020855s,847.115033ms,760.440918ms,618.939566ms,527.348968ms,501.550581ms,290.699825ms,217.236405ms,148.044422ms
5000,0.75,70,15,1.892758309s,36.375328586s,1.038261102s,905.556773ms,619.449965ms,781.125503ms,539.763673ms,459.184391ms,280.090264ms,284.650509ms,148.58759ms
5000,0.75,70,16,1.951645725s,35.641346291s,716.110071ms,1.091397921s,680.080061ms,1.072002894s,425.184303ms,471.668661ms,392.426606ms,215.49792ms,149.8607ms
5000,0.75,70,17,1.887303785s,36.051828817s,1.074337043s,1.248435231s,709.967686ms,621.385899ms,468.099555ms,539.756666ms,311.311404ms,227.819475ms,147.216195ms
5000,0.75,70,18,1.825604712s,35.852459822s,1.015519562s,965.136083ms,740.284517ms,582.196087ms,529.482052ms,391.023059ms,328.620222ms,209.340323ms,147.238528ms
5000,0.75,70,19,1.867794335s,36.333440392s,1.156173369s,816.827053ms,747.728656ms,702.327775ms,493.249322ms,388.753196ms,349.272267ms,188.007258ms,145.663536ms
5000,0.75,8,0,3.959339743s,39.030139068s,3.583002328s,698.442592ms,292.047598ms,189.788637ms,136.748459ms,157.70693ms,35.746413ms,102.440287ms,66.062459ms
5000,0.75,8,1,3.374452368s,38.83990346s,389.162989ms,2.049821135s,1.05307108s,815.891578ms,813.739742ms,143.041535ms,328.084207ms,229.257717ms,29.747659ms
5000,0.75,8,2,5.659715297s,39.658620902s,2.55633026s,360.806316ms,273.257444ms,753.615186ms,147.164879ms,73.845135ms,176.625118ms,200.424027ms,18.983921ms
5000,0.75,8,3,3.270481258s,40.502453402s,544.0625ms,488.180902ms,1.498319139s,840.979784ms,225.371982ms,2.797452925s,235.275648ms,148.047411ms,32.316427ms
5000,0.75,8,4,4.104707668s,38.252773552s,3.845123411s,1.448983064s,240.741254ms,37.516417ms,254.058401ms,123.701061ms,23.764327ms,188.899407ms,22.759861ms
5000,0.75,8,5,3.259667463s,41.523849765s,1.309316242s,774.48297ms,537.125376ms,139.867089ms,310.233437ms,364.865955ms,92.959037ms,84.043271ms,99.601463ms
5000,0.75,8,6,3.211410161s,40.158670195s,712.106642ms,755.491902ms,1.857030974s,477.266803ms,305.682603ms,288.571061ms,364.10178ms,172.992845ms,25.285406ms
5000,0.75,8,7,6.410353051s,37.917745979s,2.395866483s,1.491945756s,60.644872ms,1.099142322s,41.985655ms,149.478897ms,21.891067ms,54.274294ms,34.184595ms
5000,0.75,8,8,3.26998443s,41.819760293s,1.574085144s,608.903327ms,319.775319ms,139.947723ms,444.220792ms,198.972846ms,66.958406ms,51.751387ms,21.386681ms
5000,0.75,8,9,3.05488399s,42.623228701s,339.213045ms,487.64761ms,538.582999ms,574.019313ms,69.351052ms,162.027751ms,257.71204ms,84.711491ms,24.743601ms
5000,0.75,8,10,3.337090098s,42.726675625s,706.038817ms,273.1324ms,169.563422ms,87.244247ms,814.698145ms,170.910351ms,295.16148ms,55.785295ms,42.07314ms
5000,0.75,8,11,5.366791576s,38.207456908s,2.055781322s,2.224376777s,166.697847ms,119.31622ms,317.16223ms,46.221981ms,88.913538ms,557.283509ms,42.354257ms
5000,0.75,8,12,3.929668959s,35.833986956s,5.42680033s,1.307211504s,183.972766ms,195.446785ms,760.040569ms,467.335188ms,74.327055ms,68.030329ms,21.952715ms
5000,0.75,8,13,4.129295404s,40.342231166s,829.506726ms,500.648675ms,811.971766ms,923.141793ms,404.662143ms,453.351295ms,19.647396ms,76.737712ms,42.759933ms
5000,0.75,8,14,5.294052171s,41.116993142s,581.062365ms,932.750584ms,277.16896ms,729.053798ms,87.541292ms,134.833132ms,380.64395ms,29.976345ms,17.776423ms
5000,0.75,8,15,3.869050467s,37.071211182s,4.260517447s,1.533923202s,629.140726ms,509.687766ms,59.96919ms,91.324048ms,55.673108ms,189.312392ms,19.017884ms
5000,0.75,8,16,3.293084217s,40.827132489s,1.609275708s,365.493814ms,309.684825ms,521.187755ms,1.052842203s,84.839423ms,221.106916ms,118.89939ms,20.486553ms
5000,0.75,8,17,3.659640831s,42.190602632s,68.655532ms,119.671409ms,519.031399ms,728.83372ms,772.839661ms,947.407006ms,115.59723ms,34.00611ms,37.11064ms
5000,0.75,8,18,5.845331038s,37.396562515s,2.721196464s,515.577228ms,1.149178298s,590.682486ms,643.24516ms,878.978328ms,172.77975ms,129.078547ms,44.988003ms
5000,0.75,8,19,4.604491842s,37.303230965s,2.046473354s,2.257680581s,243.71656ms,1.380954512s,625.669636ms,61.254776ms,419.174075ms,8.211936ms,16.647457ms
5000,0.90,10,0,5.333168017s,45.943484222s,1.572980852s,1.723210228s,449.755286ms,795.688163ms,333.600169ms,159.10744ms,115.817049ms,69.106794ms,27.66808ms
5000,0.90,10,1,4.139012947s,45.239393943s,1.710642825s,1.05551592s,774.979858ms,114.264872ms,605.275421ms,424.453978ms,594.20732ms,73.672954ms,26.159586ms
5000,0.90,10,2,4.127946177s,45.159534489s,1.249453547s,2.284072088s,729.126745ms,602.961633ms,135.429127ms,582.900841ms,53.38602ms,240.737743ms,41.337872ms
5000,0.90,10,3,5.238817478s,46.24486906s,1.725451302s,700.64797ms,517.995867ms,1.004558815s,119.010165ms,332.20725ms,91.797919ms,26.154178ms,70.146795ms
5000,0.90,10,4,4.018551787s,47.407071379s,195.234498ms,2.066787706s,228.791495ms,806.416834ms,186.425063ms,263.614672ms,74.145293ms,41.604733ms,77.446772ms
5000,0.90,10,5,4.076699057s,45.113464001s,3.629426727s,520.380596ms,144.849437ms,428.508556ms,602.169896ms,469.039812ms,119.665628ms,98.572833ms,42.586045ms
5000,0.90,10,6,3.112633872s,47.231425883s,2.51362494s,97.364289ms,454.467151ms,574.379514ms,99.579539ms,365.26731ms,116.066388ms,116.594645ms,34.700556ms
5000,0.90,10,7,4.010547271s,47.207699753s,1.349853706s,1.411814995s,417.903437ms,92.079725ms,265.37122ms,163.397139ms,232.892189ms,297.072444ms,76.251928ms
5000,0.90,10,8,3.250984208s,49.205504001s,184.914156ms,1.012427593s,152.727482ms,585.110055ms,49.373281ms,307.38244ms,116.914578ms,26.820209ms,39.240867ms
5000,0.90,10,9,4.021779709s,45.940302454s,902.518641ms,1.816097051s,311.985617ms,592.125998ms,621.550949ms,336.683342ms,172.250643ms,131.979601ms,69.463583ms
5000,0.90,10,10,4.072600853s,43.400544951s,2.558312662s,2.983192003s,782.915747ms,863.498329ms,119.208049ms,304.196216ms,69.047144ms,51.849809ms,27.758005ms
5000,0.90,10,11,3.171962083s,47.767283569s,509.495879ms,989.45188ms,809.889237ms,115.494319ms,232.198815ms,488.77218ms,387.923224ms,192.476473ms,59.762449ms
5000,0.90,10,12,4.291830911s,46.255989852s,101.65469ms,768.509374ms,1.194163681s,518.358773ms,285.037292ms,323.547454ms,189.138605ms,305.031362ms,29.911483ms
5000,0.90,10,13,4.09257705s,45.938872608s,1.479001455s,454.298193ms,377.117099ms,660.051521ms,615.791071ms,490.05227ms,180.846889ms,123.54772ms,32.607949ms
5000,0.90,10,14,3.319286521s,49.308376748s,541.056242ms,198.624963ms,438.902305ms,327.491557ms,145.757633ms,116.292591ms,102.937043ms,25.174893ms,45.159891ms
5000,0.90,10,15,3.26583644s,47.094637874s,2.527935284s,470.422267ms,278.543395ms,232.746111ms,380.340054ms,130.58047ms,60.470648ms,19.755601ms,38.061411ms
5000,0.90,10,16,3.198373981s,47.146256018s,951.926305ms,319.813655ms,1.351062499s,232.852493ms,236.899546ms,547.223789ms,108.227436ms,307.034522ms,35.865243ms
5000,0.90,10,17,3.998149539s,48.269039586s,257.899206ms,490.414519ms,172.235576ms,678.113154ms,217.744088ms,138.973651ms,477.974475ms,213.470408ms,76.97363ms
5000,0.90,10,18,5.741557371s,46.516413568s,610.626627ms,846.509823ms,271.786367ms,485.804353ms,576.742181ms,1.183184563s,300.716998ms,125.650167ms,70.336553ms
5000,0.90,10,19,3.793000721s,47.674679193s,1.286302519s,1.041271586s,94.846707ms,259.845214ms,338.742695ms,238.861097ms,229.29019ms,33.858045ms,26.713823ms
5000,0.90,70,0,2.208763972s,43.428081139s,1.210490432s,1.402843029s,976.121124ms,843.496486ms,654.403621ms,462.526612ms,530.091865ms,282.430692ms,177.963052ms
5000,0.90,70,1,2.199826132s,44.013472835s,1.244801123s,1.268216263s,917.77106ms,736.60216ms,620.247836ms,523.8565ms,354.234577ms,312.782312ms,190.89523ms
5000,0.90,70,2,2.195065772s,44.151222745s,1.27243116s,1.013637514s,754.085991ms,835.423754ms,522.380019ms,451.751604ms,442.071183ms,303.581184ms,178.200005ms
5000,0.90,70,3,2.1214192s,43.916323585s,1.386160348s,919.457833ms,824.603357ms,757.788828ms,764.563456ms,427.301723ms,376.732043ms,254.420051ms,178.073464ms
5000,0.90,70,4,2.201143672s,43.674819013s,1.11583534s,1.331144112s,975.098312ms,795.115373ms,679.87895ms,586.21685ms,357.030623ms,272.531695ms,176.303813ms
5000,0.90,70,5,2.193197244s,43.9509895s,1.179580669s,968.035546ms,890.051162ms,842.628622ms,571.420022ms,522.066162ms,455.672896ms,274.178512ms,184.969566ms
5000,0.90,70,6,2.197691749s,44.09588389s,1.261062173s,879.485195ms,872.728972ms,942.015817ms,592.360911ms,547.879758ms,425.305622ms,296.50453ms,187.179565ms
5000,0.90,70,7,2.26157523s,43.907390519s,1.10091217s,1.315744796s,911.335498ms,724.943307ms,708.837508ms,534.967083ms,378.431074ms,307.78534ms,182.985548ms
5000,0.90,70,8,2.247647956s,42.592041284s,2.372676863s,1.071429877s,827.368994ms,956.34002ms,667.48747ms,685.634178ms,415.41079ms,289.982776ms,192.004859ms
5000,0.90,70,9,2.222181906s,43.641699721s,1.594905968s,1.100627396s,1.021168173s,668.816699ms,731.817373ms,565.324953ms,289.079573ms,350.956685ms,185.689882ms
5000,0.90,70,10,2.224191385s,44.080396846s,1.270521562s,1.075726617s,1.089622441s,693.544672ms,584.051139ms,741.44575ms,406.715784ms,316.744425ms,190.461219ms
5000,0.90,70,11,2.209640726s,44.012399067s,1.04024912s,1.221371278s,1.037383971s,713.131981ms,705.201452ms,416.964511ms,368.546246ms,301.068394ms,190.866105ms
5000,0.90,70,12,2.212601342s,43.07657306s,1.923037656s,1.027611949s,1.046450372s,838.950088ms,698.792343ms,534.373112ms,415.442431ms,259.778036ms,186.042578ms
5000,0.90,70,13,2.198137879s,44.272117654s,1.064293824s,1.044669884s,901.269051ms,858.222837ms,624.832247ms,482.335971ms,390.806391ms,288.348668ms,203.202323ms
5000,0.90,70,14,2.241829759s,43.700559614s,1.255771078s,1.643292062s,834.446623ms,851.592682ms,619.641039ms,457.540264ms,420.824047ms,262.436174ms,183.008193ms
5000,0.90,70,15,2.25470922s,43.239447943s,1.349007296s,1.387380922s,1.003667565s,976.815463ms,597.976418ms,453.888836ms,500.73211ms,268.033736ms,186.599032ms
5000,0.90,70,16,2.160428278s,43.363033228s,1.674465323s,1.194098225s,902.61889ms,852.62329ms,644.932547ms,583.297153ms,336.393999ms,261.415869ms,189.867847ms
5000,0.90,70,17,2.207219923s,43.800103394s,1.267263526s,984.081255ms,783.587265ms,694.270822ms,941.035941ms,493.971414ms,408.821271ms,259.269648ms,178.480358ms
5000,0.90,70,18,2.183692137s,43.735366023s,1.015846564s,1.296002158s,966.524906ms,696.898441ms,831.144244ms,660.22882ms,352.09236ms,256.287017ms,177.085067ms
5000,0.90,70,19,2.206427693s,43.226454537s,1.544804889s,1.449881553s,1.055405255s,780.266353ms,479.173302ms,563.718718ms,441.026923ms,255.94724ms,177.433127ms
5000,0.90,8,0,4.245469249s,46.474886575s,2.89419997s,845.410056ms,438.529178ms,353.44121ms,40.293493ms,672.977442ms,350.972336ms,117.535748ms,21.693474ms
5000,0.90,8,1,4.927784537s,48.262439241s,1.120325518s,392.551204ms,934.336558ms,1.067015037s,36.57743ms,308.135506ms,197.870916ms,142.642375ms,45.541379ms
5000,0.90,8,2,3.95750091s,50.384867916s,230.642071ms,317.868696ms,1.204594365s,138.010668ms,179.432217ms,63.810003ms,79.353448ms,54.467939ms,26.48373ms
5000,0.90,8,3,4.428657304s,46.224633684s,666.478256ms,1.019089313s,1.717226235s,439.717347ms,359.401879ms,1.01092395s,69.449101ms,124.821968ms,45.072413ms
5000,0.90,8,4,4.173340659s,46.820826332s,1.843111624s,1.128164109s,427.80183ms,419.312686ms,655.107761ms,137.276905ms,120.619116ms,211.528069ms,56.315938ms
5000,0.90,8,5,5.266574012s,50.380035565s,169.15448ms,1.017496338s,178.534295ms,268.043966ms,55.576516ms,57.945662ms,188.913879ms,8.088563ms,18.974996ms
5000,0.90,8,6,5.892308446s,46.967417028s,2.279336726s,1.21830782s,105.5204ms,1.0075417s,146.257022ms,435.958717ms,18.740582ms,191.723984ms,49.810078ms
5000,0.90,8,7,3.421720526s,48.113888134s,1.152975716s,919.460492ms,373.938908ms,202.261516ms,1.180758398s,219.569039ms,148.619611ms,62.235921ms,46.429942ms
5000,0.90,8,8,4.898105761s,43.742634338s,1.750291004s,1.520461949s,912.65366ms,560.410746ms,2.081239293s,340.116954ms,75.89483ms,288.431064ms,21.2708ms
5000,0.90,8,9,3.954060736s,44.954441525s,3.505210676s,998.571743ms,294.219091ms,1.082578953s,605.120679ms,129.095471ms,180.280921ms,235.226271ms,22.132673ms
5000,0.90,8,10,3.605892568s,49.632543239s,272.109922ms,802.911295ms,285.888927ms,353.658764ms,175.287223ms,391.673634ms,414.131648ms,156.751343ms,30.219007ms
5000,0.90,8,11,5.196331641s,48.663161492s,801.651345ms,133.261459ms,598.459931ms,513.492682ms,430.962448ms,252.990623ms,40.891162ms,39.715756ms,21.674061ms
5000,0.90,8,12,3.900525986s,47.17169472s,761.832268ms,2.37475442s,194.039869ms,367.60594ms,91.558848ms,694.444044ms,105.301058ms,292.209123ms,56.534693ms
5000,0.90,8,13,3.936346757s,49.720197087s,830.544783ms,703.646203ms,209.000352ms,207.732837ms,60.490915ms,68.637074ms,64.885575ms,46.346203ms,57.590478ms
5000,0.90,8,14,3.435326575s,48.599326128s,1.559551502s,781.345254ms,200.383603ms,528.267444ms,333.771439ms,224.085016ms,191.25748ms,26.450789ms,18.566552ms
5000,0.90,8,15,4.429831353s,47.38849021s,2.051116877s,154.658976ms,431.510063ms,880.20111ms,100.776997ms,51.288659ms,203.196078ms,341.474546ms,27.001114ms
5000,0.90,8,16,4.488886865s,47.218434578s,1.605851676s,346.322417ms,954.354998ms,339.014967ms,601.36083ms,158.293918ms,160.466774ms,29.525249ms,50.406329ms
5000,0.90,8,17,4.358944423s,48.939763952s,131.024571ms,456.922574ms,1.544365331s,493.939338ms,78.169471ms,103.258212ms,22.878853ms,47.33198ms,123.626709ms
5000,0.90,8,18,3.844953777s,48.954956207s,1.6103584s,618.116765ms,174.977555ms,83.189395ms,111.530529ms,70.578131ms,94.805242ms,266.870179ms,26.246824ms
5000,0.90,8,19,5.217093313s,42.789109178s,3.965552581s,717.129439ms,2.353006969s,167.243484ms,522.670765ms,75.060643ms,320.113584ms,272.659082ms,23.433372ms
10000,0.10,10,0,5.316752865s,48.117586144s,429.909351ms,1.194606933s,284.540743ms,411.861182ms,192.95224ms,1.218078485s,112.128187ms,243.859637ms,45.013144ms
10000,0.10,10,1,5.699233291s,46.742380523s,151.011567ms,1.765741164s,267.111993ms,874.293863ms,133.381638ms,511.90297ms,360.175087ms,41.591418ms,67.659133ms
10000,0.10,10,2,4.200258097s,46.849887489s,1.029902401s,1.00443559s,2.251323708s,173.042492ms,566.334787ms,209.186819ms,416.302591ms,12.774869ms,22.382498ms
10000,0.10,10,3,4.438355849s,48.688446196s,509.020245ms,831.908463ms,462.188801ms,422.966298ms,313.789357ms,117.805019ms,66.875545ms,779.882249ms,29.515972ms
10000,0.10,10,4,5.673454967s,45.807222252s,1.404068957s,671.248298ms,1.069965016s,657.592634ms,411.493331ms,639.369869ms,31.485409ms,478.330819ms,134.395648ms
10000,0.10,10,5,4.386328437s,45.689069727s,1.025896437s,1.652709509s,1.19560326s,2.085990541s,128.044857ms,78.324423ms,232.134795ms,273.072519ms,14.839645ms
10000,0.10,10,6,4.203316047s,48.118441135s,2.595797978s,310.470124ms,355.732793ms,386.314975ms,343.036958ms,469.002065ms,145.271519ms,458.88811ms,103.921422ms
10000,0.10,10,7,5.209272811s,47.85451076s,532.804561ms,248.765411ms,536.690787ms,372.341322ms,4.02865643s,400.557389ms,187.150362ms,293.159778ms,31.373387ms
10000,0.10,10,8,5.556811081s,45.746880294s,1.369662889s,1.445823499s,2.380900711s,259.936193ms,426.476715ms,325.926823ms,32.469357ms,280.388651ms,20.460282ms
10000,0.10,10,9,4.825760006s,44.988341261s,2.272640204s,2.722048533s,459.997936ms,852.218924ms,266.440639ms,545.989687ms,110.043002ms,18.598625ms,28.631363ms
