5000,0.75,10,15,2.33059562s,5.418558285s,36.644633ms,37.570203ms,38.739855ms,31.543312ms,40.251901ms,25.946303ms,26.448876ms,24.529026ms,19.580171ms
5000,0.75,10,16,2.341731773s,5.384692771s,64.102334ms,31.787267ms,23.149793ms,21.796629ms,19.836484ms,21.751604ms,20.441561ms,22.360573ms,19.883252ms
5000,0.75,10,17,2.331030469s,5.422494429s,17.996191ms,49.053543ms,20.722078ms,24.998289ms,23.61378ms,18.984843ms,17.053256ms,27.781298ms,28.536408ms
5000,0.75,10,18,2.333031507s,5.47044594s,19.576819ms,25.346313ms,38.319948ms,39.997852ms,28.422498ms,22.443277ms,21.734787ms,64.740869ms,19.602529ms
5000,0.75,10,19,2.300091879s,5.468770831s,19.135836ms,21.702944ms,20.399917ms,27.318253ms,20.660616ms,20.510976ms,43.314649ms,23.198973ms,84.366715ms
5000,0.75,70,0,1.524517078s,5.33370499s,274.967637ms,200.633091ms,198.807889ms,180.338346ms,130.67744ms,236.410037ms,129.698895ms,123.976ms,124.692555ms
5000,0.75,70,1,1.523538138s,5.727104183s,129.657786ms,136.482374ms,200.456874ms,172.694004ms,126.411209ms,126.700605ms,120.877814ms,131.890784ms,111.460972ms
5000,0.75,70,2,1.539611908s,5.689670401s,187.838593ms,134.042683ms,176.524321ms,309.716539ms,132.096529ms,135.289878ms,132.394461ms,168.910011ms,123.219404ms
5000,0.75,70,3,1.561366529s,5.443229261s,130.805689ms,213.29302ms,266.939786ms,53.495008ms,232.477263ms,131.964879ms,123.433003ms,130.043488ms,129.911777ms
5000,0.75,70,4,1.537589591s,5.535823175s,168.66643ms,291.054554ms,147.837815ms,140.23016ms,253.232332ms,127.186319ms,149.114546ms,119.527134ms,125.801174ms
5000,0.75,70,5,1.5437589s,5.356797845s,422.74499ms,104.992314ms,256.906341ms,109.941164ms,127.338522ms,129.193692ms,143.074665ms,120.493808ms,116.609366ms
5000,0.75,70,6,1.519318049s,5.476336077s,142.987891ms,107.744913ms,148.997278ms,122.883946ms,139.127576ms,127.683498ms,147.005914ms,124.819818ms,111.724893ms
5000,0.75,70,7,1.534381683s,5.248346873s,156.311252ms,331.669057ms,203.094001ms,196.232123ms,107.188335ms,151.413356ms,147.295105ms,142.449971ms,117.476657ms
5000,0.75,70,8,1.526156088s,5.196916476s,553.259414ms,94.845659ms,125.82512ms,189.95622ms,127.238906ms,122.638056ms,122.434665ms,121.002162ms,122.728ms
5000,0.75,70,9,1.52380396s,5.698162722s,119.692985ms,167.227846ms,137.805103ms,132.141539ms,139.066109ms,123.841318ms,124.43367ms,117.974951ms,118.80602ms
5000,0.75,70,10,1.528192237s,5.269301812s,244.959458ms,183.456437ms,136.024057ms,257.15276ms,142.404178ms,163.316003ms,182.881736ms,123.203326ms,122.770208ms
5000,0.75,70,11,1.551003295s,5.324918404s,365.644892ms,149.539637ms,194.166489ms,173.570062ms,142.542628ms,144.80844ms,117.387114ms,116.427588ms,114.911355ms
5000,0.75,70,12,1.536323548s,5.226919996s,213.678159ms,216.628175ms,132.647506ms,159.451226ms,170.642836ms,100.450775ms,156.801167ms,139.775817ms,127.197019ms
5000,0.75,70,13,1.506736547s,5.634046898s,143.706866ms,142.487268ms,141.401399ms,219.412225ms,121.103106ms,126.440949ms,125.729518ms,109.705696ms,136.726115ms
5000,0.75,70,14,1.543954795s,5.502275074s,213.632408ms,151.500348ms,227.923546ms,149.82364ms,119.998995ms,126.931674ms,122.687028ms,117.790644ms,116.587295ms
5000,0.75,70,15,1.536313311s,5.705772388s,292.601837ms,206.675323ms,148.942433ms,134.249415ms,129.640359ms,143.390204ms,141.936723ms,126.470119ms,120.736942ms
5000,0.75,70,16,1.552869367s,5.58352537s,127.125635ms,216.676891ms,149.358467ms,219.904534ms,133.367514ms,182.289695ms,116.358204ms,119.394437ms,117.552599ms
5000,0.75,70,17,1.539271662s,5.543867613s,131.013382ms,179.177777ms,190.842024ms,184.656836ms,123.667697ms,130.517858ms,140.277083ms,118.952213ms,120.096895ms
5000,0.75,70,18,1.53716989s,5.545070898s,129.269014ms,271.138664ms,206.084052ms,139.415974ms,133.861115ms,121.166633ms,156.206083ms,122.89817ms,117.616703ms
5000,0.75,70,19,1.545242284s,5.436040971s,367.300668ms,131.023729ms,152.133252ms,211.268156ms,111.714436ms,121.163637ms,121.123925ms,122.403748ms,112.586639ms
5000,0.75,8,0,2.627150209s,5.51160642s,30.3729ms,25.339328ms,31.402445ms,22.451947ms,18.67558ms,15.756934ms,15.992759ms,16.261101ms,25.396699ms
5000,0.75,8,1,2.641973389s,5.473896909s,42.155627ms,27.02198ms,48.47348ms,25.54897ms,40.759486ms,25.758065ms,16.603727ms,16.22131ms,23.256572ms
5000,0.75,8,2,2.625822864s,5.533583546s,23.69579ms,40.319677ms,17.345508ms,37.354561ms,22.924049ms,15.541921ms,21.672517ms,55.817832ms,40.842074ms
5000,0.75,8,3,3.235940967s,5.548034755s,16.919013ms,48.911907ms,25.209771ms,17.318693ms,45.463584ms,22.75966ms,35.184637ms,18.307798ms,14.511519ms
5000,0.75,8,4,3.56983013s,5.501200807s,51.275067ms,24.88451ms,25.865999ms,24.28725ms,18.632953ms,16.286497ms,21.442594ms,20.463916ms,36.059188ms
5000,0.75,8,5,2.585473075s,5.559952963s,15.103723ms,27.622152ms,20.774408ms,60.477094ms,24.129443ms,32.545871ms,18.827946ms,15.788424ms,40.382241ms
5000,0.75,8,6,3.606410869s,5.505958811s,50.303057ms,11.765049ms,39.24783ms,19.367897ms,19.720344ms,48.143469ms,16.037821ms,22.049252ms,31.669086ms
5000,0.75,8,7,2.645252984s,5.580397241s,26.044264ms,20.828678ms,39.167903ms,23.256432ms,32.826463ms,40.598302ms,14.890087ms,18.523428ms,18.584932ms
5000,0.75,8,8,2.554783668s,5.52638927s,44.345651ms,31.591936ms,29.111404ms,26.153087ms,18.989316ms,15.669522ms,16.060691ms,15.500433ms,19.467196ms
5000,0.75,8,9,3.360723583s,5.514231351s,37.512445ms,22.378178ms,19.424776ms,15.518994ms,15.778621ms,36.64019ms,16.240571ms,15.638043ms,43.888004ms
5000,0.75,8,10,2.609466423s,5.552517144s,17.945371ms,21.030955ms,39.061799ms,24.366178ms,38.740863ms,14.141247ms,29.521356ms,16.757023ms,51.730496ms
5000,0.75,8,11,3.213616351s,5.4731728s,21.766258ms,21.742063ms,19.309248ms,41.587606ms,16.112619ms,26.943487ms,30.334233ms,28.190439ms,15.819265ms
5000,0.75,8,12,3.036389655s,5.609164599s,39.166844ms,32.181981ms,17.439135ms,16.086511ms,16.716292ms,48.348937ms,15.922725ms,16.637997ms,29.943931ms
5000,0.75,8,13,2.564651734s,5.642083145s,17.845962ms,16.481269ms,26.430505ms,18.74015ms,27.666347ms,16.189744ms,43.072714ms,21.742442ms,23.613404ms
5000,0.75,8,14,3.088845615s,5.549557804s,32.439422ms,17.095447ms,29.313822ms,33.769828ms,15.469362ms,18.860723ms,14.950404ms,27.313589ms,21.114361ms
5000,0.75,8,15,2.598196866s,5.483167881s,16.288586ms,28.017652ms,15.530472ms,46.462054ms,27.820782ms,19.800647ms,26.874696ms,18.359146ms,14.004727ms
5000,0.75,8,16,2.552540307s,5.56368096s,16.585642ms,26.354138ms,25.384279ms,29.332759ms,36.429351ms,32.118862ms,38.974345ms,26.595191ms,74.480622ms
5000,0.75,8,17,2.631875028s,5.52348747s,23.521652ms,26.942884ms,19.667854ms,34.623262ms,15.558232ms,17.860144ms,15.894575ms,19.442321ms,45.547572ms
5000,0.75,8,18,2.579482496s,5.567179554s,27.034786ms,28.045712ms,40.845619ms,24.209877ms,34.096756ms,20.439289ms,18.160395ms,31.570991ms,27.399549ms
5000,0.75,8,19,3.342774145s,5.542630898s,15.383585ms,23.052677ms,24.96664ms,14.022915ms,32.354783ms,23.877349ms,31.186838ms,15.669651ms,14.373465ms
5000,0.90,10,0,2.638914143s,6.271277018s,23.964145ms,27.110288ms,42.047833ms,35.396594ms,29.93187ms,58.707341ms,25.686081ms,22.510844ms,65.289369ms
5000,0.90,10,1,2.662266106s,6.265624959s,22.852865ms,104.61333ms,29.759886ms,21.946534ms,34.116281ms,29.328976ms,29.410201ms,28.062296ms,31.744411ms
5000,0.90,10,2,2.920531244s,6.330374554s,35.854669ms,29.223251ms,42.99836ms,45.436ms,24.257845ms,26.940378ms,23.650479ms,22.317968ms,44.394942ms
5000,0.90,10,3,2.680347226s,6.380067797s,58.605426ms,53.126498ms,36.722117ms,23.221586ms,33.163328ms,22.381019ms,26.503039ms,37.096625ms,24.12745ms
5000,0.90,10,4,2.653852004s,6.286964333s,36.900399ms,38.943605ms,68.557257ms,42.56039ms,34.020086ms,22.872183ms,35.375501ms,34.887929ms,28.437882ms
5000,0.90,10,5,2.67026795s,6.344573046s,22.451412ms,42.398909ms,57.585752ms,22.078253ms,24.62453ms,23.395147ms,22.150002ms,20.401956ms,94.098572ms
5000,0.90,10,6,2.692707517s,6.277655108s,54.855687ms,28.645055ms,23.7506ms,47.801247ms,33.466624ms,22.486258ms,21.814225ms,21.276493ms,29.242142ms
5000,0.90,10,7,2.675575273s,6.271668467s,38.825506ms,32.958044ms,33.980438ms,38.264616ms,35.270813ms,28.926677ms,27.418696ms,24.190863ms,24.305168ms
5000,0.90,10,8,2.694217258s,6.30501727s,71.752845ms,57.959339ms,44.116535ms,30.756356ms,37.833657ms,28.442582ms,20.613691ms,21.077414ms,43.263012ms
5000,0.90,10,9,2.636451511s,6.296910748s,40.361978ms,74.327921ms,22.286908ms,19.972882ms,36.158304ms,27.225762ms,27.880995ms,32.743346ms,28.686482ms
5000,0.90,10,10,2.650491734s,6.21086352s,34.483775ms,31.484016ms,27.176169ms,41.60892ms,37.141198ms,33.104894ms,27.715958ms,24.702443ms,60.817644ms
5000,0.90,10,11,2.724319015s,6.336350694s,34.512873ms,56.264741ms,27.79497ms,24.127453ms,40.441207ms,47.749983ms,32.130299ms,32.424161ms,30.540709ms
5000,0.90,10,12,2.651682644s,6.377664747s,24.385732ms,61.421464ms,24.94485ms,30.791136ms,29.294513ms,23.947475ms,35.008092ms,25.827564ms,37.021373ms
5000,0.90,10,13,2.685007606s,6.299121801s,67.728962ms,27.194176ms,25.552297ms,24.258975ms,35.71793ms,23.583453ms,40.857044ms,23.339178ms,28.236342ms
5000,0.90,10,14,2.658640243s,6.293103872s,25.259155ms,53.198177ms,23.919934ms,47.06208ms,50.709284ms,23.210224ms,25.265897ms,23.197556ms,31.923574ms
5000,0.90,10,15,2.673954889s,6.322362099s,48.190851ms,28.252162ms,71.459001ms,23.134798ms,57.959303ms,25.504667ms,40.33656ms,29.10654ms,31.604552ms
5000,0.90,10,16,2.671917699s,6.325840815s,23.260909ms,54.257971ms,23.226796ms,32.718386ms,43.876662ms,20.194779ms,26.3065ms,21.732933ms,24.970483ms
5000,0.90,10,17,2.655743682s,6.314220822s,48.605532ms,23.482092ms,25.720135ms,22.084674ms,37.440636ms,30.081822ms,25.331631ms,22.699092ms,60.135889ms
5000,0.90,10,18,2.898995825s,6.268298934s,57.958466ms,56.824258ms,25.852631ms,46.322469ms,51.468337ms,22.73774ms,31.362008ms,55.087461ms,38.034618ms
5000,0.90,10,19,2.727600556s,6.342878039s,23.523354ms,25.048678ms,21.636032ms,82.94881ms,55.493612ms,30.828551ms,25.303832ms,22.612942ms,21.959869ms
5000,0.90,70,0,1.809616864s,6.601821512s,325.081985ms,210.374204ms,143.586857ms,248.5389ms,160.956318ms,144.33868ms,148.233946ms,156.926708ms,139.871876ms
5000,0.90,70,1,1.85033591s,6.801389095s,152.98467ms,260.51544ms,158.609066ms,170.239392ms,262.980392ms,153.552007ms,266.467941ms,153.544787ms,138.511544ms
5000,0.90,70,2,1.794246433s,6.685215074s,224.053208ms,202.876869ms,332.481626ms,207.060501ms,157.401663ms,192.396022ms,123.744986ms,145.992829ms,141.566978ms
5000,0.90,70,3,1.819510553s,6.60194794s,288.308412ms,175.746949ms,423.806237ms,149.688479ms,155.805622ms,153.132606ms,150.664904ms,152.992214ms,139.876793ms
5000,0.90,70,4,1.803672657s,6.562197733s,293.041686ms,202.595571ms,159.846698ms,152.414898ms,147.99392ms,148.189042ms,144.693764ms,140.975162ms,141.129986ms
5000,0.90,70,5,1.806114411s,6.545063605s,198.948841ms,298.655547ms,288.532472ms,169.826235ms,155.684547ms,165.578468ms,144.104061ms,149.218856ms,144.335425ms
5000,0.90,70,6,1.837600307s,6.544292457s,386.086274ms,219.721355ms,249.063528ms,161.816091ms,152.38089ms,174.361387ms,145.664258ms,147.810231ms,146.880639ms
5000,0.90,70,7,1.862657038s,6.66901182s,215.690315ms,206.975737ms,172.789189ms,150.226736ms,171.25664ms,157.508012ms,153.520825ms,148.800843ms,144.660636ms
5000,0.90,70,8,1.811195584s,6.455356765s,195.49116ms,248.358543ms,184.953853ms,195.018287ms,153.167245ms,149.933737ms,150.266275ms,145.866227ms,149.157731ms
5000,0.90,70,9,1.796906925s,6.873163144s,256.895236ms,245.221438ms,169.856297ms,191.544674ms,155.420461ms,188.30398ms,165.933698ms,171.330623ms,158.304254ms
5000,0.90,70,10,1.793161857s,6.642229274s,236.571339ms,273.120569ms,286.57432ms,243.411262ms,151.026752ms,212.801107ms,147.158012ms,150.051311ms,139.56724ms
5000,0.90,70,11,1.804820123s,6.631981073s,344.794392ms,219.906998ms,131.538569ms,165.31662ms,156.014471ms,174.104689ms,148.435772ms,160.360786ms,159.001839ms
5000,0.90,70,12,1.788981423s,6.82283973s,240.651392ms,215.832387ms,171.143915ms,207.833325ms,162.588913ms,145.41943ms,221.728595ms,162.617529ms,157.646894ms
5000,0.90,70,13,1.802786484s,6.582705624s,188.03921ms,171.425834ms,154.3665ms,162.365529ms,159.573026ms,144.169136ms,150.524376ms,139.103348ms,139.72677ms
5000,0.90,70,14,1.804462058s,6.727326131s,314.031572ms,193.183787ms,189.180593ms,210.941955ms,149.036153ms,150.34951ms,156.369163ms,145.226233ms,146.829627ms
5000,0.90,70,15,1.794732331s,6.59201492s,162.392924ms,219.314081ms,226.657726ms,139.85423ms,158.466598ms,151.185943ms,146.815692ms,186.432629ms,142.832928ms
5000,0.90,70,16,1.819427385s,6.410627489s,164.473169ms,173.847371ms,180.500335ms,242.692424ms,158.2848ms,145.737638ms,162.295035ms,153.548657ms,139.803512ms
5000,0.90,70,17,1.798888795s,6.455716639s,345.352407ms,100.010387ms,202.702752ms,179.424459ms,187.861248ms,109.784876ms,178.862253ms,144.307083ms,143.680788ms
5000,0.90,70,18,1.802162303s,6.773790866s,183.422629ms,117.751241ms,179.48037ms,154.696264ms,241.484185ms,292.079ms,127.71716ms,156.49713ms,145.31338ms
5000,0.90,70,19,1.792432986s,6.400250684s,268.850738ms,189.117826ms,178.807857ms,164.072937ms,149.988668ms,283.284425ms,169.580531ms,136.372867ms,154.793572ms
5000,0.90,8,0,2.858217277s,6.483214735s,24.461358ms,25.143639ms,27.161699ms,27.374968ms,27.756126ms,28.879993ms,18.895108ms,25.425942ms,46.816043ms
5000,0.90,8,1,2.969332934s,6.447796076s,19.119305ms,18.716045ms,18.039715ms,17.55048ms,50.793162ms,35.80359ms,31.356092ms,40.183282ms,71.007195ms
5000,0.90,8,2,2.943891195s,6.493323763s,17.371167ms,18.551503ms,22.97177ms,30.305135ms,17.740767ms,24.733242ms,23.945739ms,19.836846ms,26.94624ms
5000,0.90,8,3,2.874158928s,6.66953145s,20.423264ms,18.751207ms,18.601863ms,19.08219ms,19.087592ms,26.372235ms,35.061876ms,20.36364ms,47.400028ms
5000,0.90,8,4,2.876841223s,6.413702904s,28.984813ms,20.842929ms,19.151594ms,37.549992ms,38.295687ms,16.444284ms,19.843764ms,31.166093ms,20.23832ms
5000,0.90,8,5,2.933355361s,6.446695419s,18.450781ms,18.72482ms,46.442581ms,29.220138ms,19.080171ms,25.300476ms,25.960438ms,19.121298ms,17.269699ms
5000,0.90,8,6,2.942189537s,6.663231046s,53.783503ms,49.874013ms,32.198714ms,20.976671ms,19.900296ms,27.048382ms,19.491207ms,18.799685ms,16.976914ms
5000,0.90,8,7,2.885721992s,6.434061632s,15.929512ms,38.812699ms,28.935732ms,30.638308ms,21.080968ms,25.309029ms,25.409177ms,19.970166ms,22.391444ms
5000,0.90,8,8,2.874435087s,6.502295218s,24.487128ms,25.553251ms,31.227357ms,41.670173ms,36.561333ms,18.090712ms,17.859591ms,31.863272ms,17.767591ms
5000,0.90,8,9,2.969495531s,6.48758675s,18.911592ms,21.420829ms,21.698226ms,26.666726ms,18.192359ms,36.375118ms,23.982892ms,18.108205ms,35.154333ms
5000,0.90,8,10,4.199679466s,6.478584303s,38.545253ms,45.730538ms,27.161664ms,15.596801ms,18.614575ms,18.379295ms,33.931027ms,19.803289ms,16.811736ms
5000,0.90,8,11,2.924581738s,6.498135846s,23.818703ms,47.632965ms,21.474698ms,21.682556ms,45.390555ms,34.90277ms,24.154108ms,32.620346ms,21.10719ms
5000,0.90,8,12,3.914254118s,6.352524414s,34.982206ms,30.896744ms,48.956752ms,24.080462ms,19.482324ms,30.299653ms,21.763491ms,22.424762ms,17.334452ms
5000,0.90,8,13,2.957965367s,6.391914971s,49.499992ms,20.848167ms,21.363469ms,17.992001ms,27.125824ms,27.728893ms,25.441554ms,25.471983ms,21.004873ms
5000,0.90,8,14,2.986397738s,6.419888556s,19.856104ms,33.538513ms,23.060552ms,19.489711ms,22.235993ms,22.329628ms,27.118635ms,20.766834ms,17.018014ms
5000,0.90,8,15,3.975215033s,6.375913902s,19.676835ms,19.915735ms,18.647069ms,26.56675ms,58.284403ms,22.635351ms,18.434294ms,17.377871ms,22.501794ms
5000,0.90,8,16,2.911906513s,6.447547928s,21.957678ms,27.250253ms,26.97049ms,35.891843ms,19.29208ms,35.491757ms,64.337108ms,39.217342ms,38.989004ms
5000,0.90,8,17,2.858959109s,6.449761514s,34.284577ms,28.066576ms,26.330202ms,25.05583ms,50.119668ms,34.508977ms,21.90939ms,30.038854ms,17.424639ms
5000,0.90,8,18,2.985210522s,6.445335317s,30.52234ms,26.569592ms,18.387617ms,29.266106ms,21.242505ms,26.687288ms,21.035922ms,26.433652ms,26.20424ms
5000,0.90,8,19,2.939004127s,6.399104761s,27.574924ms,34.717139ms,39.885103ms,28.457241ms,39.140655ms,41.668271ms,48.751859ms,20.430716ms,33.475698ms
10000,0.10,10,0,3.987770397s,6.290987069s,12.519264ms,16.561874ms,41.676513ms,26.724185ms,22.323702ms,14.841056ms,10.605457ms,18.151569ms,39.870594ms
10000,0.10,10,1,3.55449989s,6.171682593s,73.398706ms,25.705221ms,45.096039ms,22.629049ms,16.069986ms,14.684229ms,43.823196ms,11.963107ms,12.041825ms
10000,0.10,10,2,3.529262116s,6.264125819s,33.641866ms,15.104337ms,24.007076ms,40.188035ms,40.941419ms,14.578709ms,23.041022ms,16.835652ms,49.592857ms
10000,0.10,10,3,3.892800528s,6.283255452s,44.229243ms,36.638365ms,29.128057ms,15.244914ms,12.288584ms,23.935908ms,20.328303ms,24.468523ms,75.429848ms
10000,0.10,10,4,3.617232831s,6.604673189s,36.241685ms,50.004351ms,25.306775ms,15.1234ms,25.017264ms,16.175724ms,10.926652ms,11.415356ms,13.461564ms
10000,0.10,10,5,3.695956509s,6.608302908s,23.908107ms,32.827097ms,24.696968ms,13.342ms,14.78407ms,24.07548ms,33.178702ms,10.953447ms,46.632658ms
10000,0.10,10,6,3.712116766s,6.227105907s,61.692963ms,25.833281ms,43.350285ms,13.511827ms,18.495999ms,36.917522ms,40.556238ms,22.520454ms,45.674756ms
10000,0.10,10,7,3.768113652s,6.235788346s,36.077985ms,24.949276ms,28.847668ms,32.05033ms,32.450253ms,24.085125ms,35.328039ms,23.087432ms,14.067833ms
10000,0.10,10,8,3.705341667s,6.498286442s,32.795878ms,37.619158ms,16.503491ms,20.545647ms,15.519971ms,22.050914ms,37.541273ms,24.685225ms,44.472333ms
10000,0.10,10,9,3.643562911s,6.72552357s,27.15667ms,12.257485ms,31.285641ms,54.106303ms,17.423401ms,16.36649ms,31.735324ms,14.892476ms,72.701788ms
10000,0.10,10,10,4.117899634s,6.548756011s,73.536741ms,73.123778ms,34.664917ms,20.305037ms,25.955036ms,25.149538ms,25.011341ms,15.436783ms,11.128931ms
10000,0.10,10,11,3.598777442s,6.219790149s,102.34489ms,12.859285ms,13.26171ms,29.263272ms,13.400779ms,11.171118ms,39.642839ms,21.795541ms,99.572619ms
10000,0.10,10,12,3.60734376s,6.78372351s,22.391959ms,23.678086ms,22.327033ms,28.646122ms,24.567218ms,15.214344ms,28.385371ms,16.334312ms,70.440633ms
10000,0.10,10,13,3.893210303s,6.266696819s,40.453028ms,17.816154ms,59.108866ms,11.488557ms,35.729297ms,17.213899ms,16.106598ms,22.887708ms,12.226752ms
10000,0.10,10,14,3.817043676s,6.813537768s,57.059572ms,13.007026ms,37.077664ms,20.750166ms,28.923609ms,32.564737ms,11.385632ms,20.098618ms,25.17899ms
10000,0.10,10,15,4.120774797s,6.336725523s,20.070363ms,14.532111ms,48.107227ms,23.583451ms,12.993997ms,12.120684ms,32.517766ms,13.567257ms,10.498598ms
10000,0.10,10,16,3.610320145s,6.307214432s,14.760989ms,23.589252ms,14.162933ms,13.513341ms,62.530038ms,15.253938ms,12.029447ms,65.078483ms,14.161092ms
10000,0.10,10,17,3.522809028s,6.259959288s,24.559019ms,20.230303ms,32.90695ms,22.260391ms,20.026297ms,27.32023ms,30.960256ms,13.339794ms,56.776064ms
10000,0.10,10,18,3.509956033s,6.241836533s,21.384781ms,22.953825ms,22.623149ms,14.525383ms,45.303247ms,22.640842ms,42.893252ms,13.256213ms,60.386435ms
10000,0.10,10,19,3.614150359s,6.269730806s,26.540758ms,12.489824ms,19.151557ms,22.413786ms,22.651167ms,19.365596ms,34.403351ms,11.695895ms,58.253674ms
10000,0.10,100,0,952.524302ms,3.107827747s,65.516766ms,88.154713ms,122.549314ms,76.246852ms,65.505721ms,53.997716ms,48.478868ms,48.79217ms,54.383657ms
10000,0.10,100,1,1.021304165s,3.199547796s,64.756635ms,74.355645ms,122.758458ms,55.83412ms,60.658509ms,77.776061ms,50.772052ms,50.279959ms,49.110969ms
10000,0.10,100,2,1.000855821s,3.139342486s,77.232128ms,128.94438ms,52.204958ms,59.367678ms,78.858448ms,46.975375ms,47.136054ms,71.961977ms,53.718765ms
10000,0.10,100,3,1.009637548s,3.178674913s,90.039178ms,49.031299ms,52.145653ms,57.518328ms,74.589598ms,61.619921ms,57.007613ms,55.113964ms,52.093805ms
10000,0.10,100,4,1.023639777s,3.122886973s,62.038992ms,83.263265ms,71.952627ms,103.184716ms,67.445399ms,59.945165ms,52.077746ms,47.582994ms,54.483747ms
10000,0.10,100,5,1.027415505s,3.15669179s,118.220164ms,101.866247ms,51.573141ms,50.28791ms,49.656126ms,54.577556ms,50.027758ms,51.906335ms,50.027175ms
10000,0.10,100,6,1.006291553s,3.242897702s,133.046498ms,55.61777ms,71.150943ms,53.791336ms,61.068425ms,54.720021ms,69.247596ms,58.361827ms,47.66398ms
10000,0.10,100,7,1.038558062s,3.137734288s,171.27598ms,107.827627ms,50.109498ms,91.807575ms,53.235682ms,61.557581ms,57.292073ms,60.346666ms,52.2988ms
10000,0.10,100,8,1.026322688s,3.163852847s,101.088665ms,106.543142ms,54.634435ms,71.383718ms,46.716779ms,66.044161ms,54.633104ms,53.755677ms,56.125115ms
10000,0.10,100,9,1.027426433s,3.143475464s,103.330644ms,59.23602ms,65.33341ms,55.490803ms,60.95206ms,88.993646ms,54.713727ms,50.211926ms,54.988589ms
10000,0.10,100,10,1.038055774s,3.263963884s,60.765161ms,49.324778ms,55.047309ms,89.011015ms,59.761388ms,55.690771ms,68.896142ms,59.657617ms,54.459381ms
10000,0.10,100,11,1.027343749s,3.09867024s,60.247185ms,83.237325ms,55.721376ms,56.589988ms,91.579002ms,58.682237ms,52.206415ms,52.649874ms,49.065289ms
10000,0.10,100,12,1.043650858s,3.149821671s,51.257318ms,58.931405ms,74.335413ms,54.273034ms,55.625825ms,52.335398ms,53.565021ms,52.55695ms,69.572048ms
10000,0.10,100,13,1.021658249s,3.231024522s,51.242979ms,73.931208ms,54.735152ms,121.27288ms,62.51689ms,56.969817ms,52.955219ms,60.496016ms,49.559406ms
10000,0.10,100,14,1.036107626s,3.195677207s,83.050444ms,89.60686ms,96.470766ms,51.568563ms,48.295141ms,48.754899ms,65.018997ms,58.933983ms,50.559773ms
10000,0.10,100,15,1.060593371s,3.170408328s,50.37151ms,106.120372ms,97.5128ms,46.463443ms,66.439624ms,48.355478ms,46.736479ms,46.799228ms,45.727402ms
10000,0.10,100,16,1.035178629s,3.277811349s,56.406015ms,61.381551ms,57.474333ms,61.126644ms,46.369831ms,80.195884ms,58.283811ms,50.789216ms,48.603302ms
10000,0.10,100,17,1.028972575s,3.240464695s,82.960548ms,71.980003ms,80.534079ms,55.921386ms,54.954074ms,66.387108ms,49.855971ms,60.176324ms,48.242441ms
10000,0.10,100,18,1.018195089s,3.135869123s,111.344882ms,58.18899ms,72.337108ms,55.513746ms,51.34438ms,88.223159ms,61.189205ms,74.980576ms,53.260752ms
10000,0.10,100,19,1.005966509s,3.33236337s,75.281556ms,78.133405ms,114.097001ms,56.454546ms,48.796351ms,72.006453ms,55.990522ms,50.455654ms,48.225596ms
10000,0.10,9,0,4.284704713s,7.241152441s,20.122717ms,68.770961ms,28.494735ms,34.187448ms,10.579224ms,48.587699ms,10.550178ms,49.702776ms,24.792991ms
10000,0.10,9,1,4.471066605s,6.795300633s,52.673861ms,27.021716ms,32.300046ms,13.14334ms,12.233394ms,28.984967ms,34.018174ms,27.088577ms,20.268878ms
10000,0.10,9,2,4.246614909s,6.785273815s,39.0265ms,10.861952ms,34.331481ms,11.514708ms,30.126417ms,12.274507ms,24.115196ms,12.886802ms,11.609645ms
10000,0.10,9,3,4.528466909s,7.144798137s,12.145871ms,50.850672ms,25.561526ms,18.727445ms,27.427733ms,12.10494ms,53.997352ms,17.897586ms,26.780453ms
10000,0.10,9,4,4.439127471s,6.713252457s,49.708045ms,23.526404ms,15.850428ms,49.329335ms,52.870547ms,63.549638ms,18.165964ms,22.578234ms,56.28314ms
10000,0.10,9,5,4.302705845s,6.793862215s,55.691725ms,16.309492ms,11.169907ms,21.204415ms,16.246359ms,14.931532ms,34.234473ms,19.589548ms,23.496028ms
10000,0.10,9,6,4.336997548s,6.853348243s,17.839499ms,43.214377ms,26.878056ms,52.780478ms,11.101112ms,21.686432ms,10.469791ms,31.2038ms,11.508979ms
10000,0.10,9,7,4.65124335s,6.745352152s,22.452094ms,14.959666ms,31.181457ms,23.034402ms,13.227043ms,15.287146ms,14.024708ms,10.981777ms,62.641506ms
10000,0.10,9,8,4.304972931s,6.77950061s,39.156527ms,39.309586ms,38.402003ms,15.462138ms,11.211182ms,11.160448ms,19.657179ms,17.073517ms,67.669448ms
10000,0.10,9,9,4.285922177s,6.818891471s,43.643163ms,22.08853ms,12.671601ms,19.443943ms,25.361071ms,15.293583ms,14.707572ms,18.494593ms,33.485581ms
10000,0.10,9,10,4.311128039s,6.737888183s,60.930334ms,13.996331ms,32.3441ms,29.274133ms,11.925876ms,33.069759ms,11.846154ms,15.959027ms,30.04666ms
10000,0.10,9,11,4.324519547s,6.737522694s,24.041556ms,30.484846ms,20.293951ms,85.274114ms,15.391751ms,24.603389ms,16.489288ms,11.145396ms,11.642383ms
10000,0.10,9,12,4.366138564s,6.798235208s,24.601276ms,17.4659ms,11.346915ms,30.200961ms,31.795641ms,12.626714ms,25.787187ms,29.142033ms,60.415485ms
10000,0.10,9,13,4.285191746s,6.742122074s,21.735537ms,23.154523ms,36.178426ms,19.060827ms,23.050189ms,25.416305ms,40.431673ms,20.389747ms,53.311688ms
